Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
SRE,2014-01-31,-2.017045647902549,0.2480886662505677,-2.1572646117707373,1.322403278688511,1.3224027392305437,84.111748,-1.9113311020477197,-1.3191624551661896,-1.235387475243055,-1.7365912428784713,-2.1594156859039537,-2.579866726821567,1
SRE,2014-02-03,1.0005503317199738,2.7079990008047616,-0.2827569423411558,-0.8197627097374927,-0.81975112442082,83.422241,-0.689511325882497,-0.5035390981644738,-0.4176218825544753,-0.7531289527453411,-1.2145759066817696,-1.624840350828416,-1
SRE,2014-02-04,1.2945693627082866,1.2945693627082866,-0.3510696576836114,-0.8700326548134574,-0.8700581419288311,82.696419,0.3905770091447325,0.17445289861945934,0.47761616699106835,0.22711545707920777,-0.26152992187000734,-0.6348038681900814,-1
SRE,2014-02-05,0.24314101757931805,0.39787023437654057,-0.4641964921243469,-0.7350509986823739,-0.7350366646468709,82.08857,1.1914197067874222,0.6587097326704594,1.1339517791575604,0.9681711473351173,0.5207800306425092,0.14932635160613827,-1
SRE,2014-02-06,-0.9317176061037657,0.2301863346425792,-1.4907376469120548,0.8289124393596747,0.82893148217833,82.769028,0.30032151640104754,-0.2762424611293057,0.24624605554948165,0.21975774561469041,-0.24116504062365873,-0.5685466871335865,1
SRE,2014-02-07,-0.7372073013271363,0.3902862183496669,-1.4960939179552102,1.1070864483036402,1.1070819872380344,83.685349,-0.8998320602092491,-1.1556877178106717,-0.8441823351102107,-0.7740747427605221,-1.1686969483750254,-1.5340486899325656,1
SRE,2014-02-10,-0.701339015968927,0.22658502373757994,-1.2300377643504556,0.47701865735079174,0.47700703261690514,84.084534,-1.2127723750006036,-1.3422520721825038,-1.2624070279876554,-1.2046809940101544,-1.4704331238845958,-1.86267928891658,0
SRE,2014-02-11,-0.8770053475935735,0.898391443850266,-0.9304844919786115,0.8847647820457327,0.8847726979137382,84.828491,-1.5764710467382814,-1.8545510847292945,-2.087705807867457,-1.929952461372919,-2.1488816062989913,-2.5697018862840926,1
SRE,2014-02-12,0.5193162393162254,1.1035345666991159,-0.3462068592448464,-1.1443850267379596,-1.1443749482706211,83.857735,-0.015153760115271808,-0.4792957978175916,-0.9816573271386297,-0.753558452300207,-0.9326119290009482,-1.3357996929760474,-1
SRE,2014-02-13,-0.9580193550480232,0.04305704966509616,-1.2056006199009484,0.5084950773558194,0.508469493005026,84.284126,-0.16145270344265494,-0.8320687812554239,-1.433073886297398,-1.2072043672849975,-1.2977308680877653,-1.722273460287549,0
SRE,2014-02-14,-0.22544282929805037,0.042941491294867795,-0.8695716399447884,0.26910656040675107,0.2691076134549997,84.510941,-0.23402366327929247,-1.0509853392828727,-1.4922100244195935,-1.4181366173641519,-1.4415393150100986,-1.817491733604848,0
SRE,2014-02-18,-0.2140837125687023,0.4923988544722535,-0.2140837125687023,0.2898507720912491,0.2898524109440359,84.755898,-0.363939038201222,-1.1796098249115317,-1.537136133385475,-1.624376335438038,-1.6625904665655389,-1.9364068327138662,0
SRE,2014-02-19,0.8744521496637958,2.061971350382308,-0.02158695956775425,-0.8456444197312063,-0.8456390846097839,84.039169,0.2979620134035299,-0.17704232653703578,-0.5225050079524896,-0.8015718242049719,-0.7474860680737883,-0.9752009010623675,-1
SRE,2014-02-20,-0.15064995157645367,0.5595577316259481,-0.5165210373399454,0.32387240604143663,0.32386207912169507,84.31134,0.08178591397076662,-0.23564908350407476,-0.6492240150217876,-1.1153443297188814,-1.0136556719416379,-1.2077075278366989,0
SRE,2014-02-21,0.1935483870967758,0.8064516129032251,-0.04301182795699576,0.07532551382760655,0.0753338756091404,84.374855,0.027953351742060484,-0.12042829584714143,-0.6164854841330558,-1.1473094679688711,-1.0451590109399111,-1.1652296567897236,0
SRE,2014-02-24,0.7237744409636093,1.8040380252781762,-0.010804796370311731,-0.46236559139786193,-0.4623664242148884,83.984734,0.36728722627139554,0.3791740294134982,-0.16491727333842743,-0.5644347221484214,-0.566919507061836,-0.6254692271415174,0
SRE,2014-02-25,-0.3008154211255665,0.9239363789442345,-0.580147172751444,0.5509365885276063,0.5509417937788585,84.447441,-0.25570129472601844,-0.12785230519891666,-0.6310027401146057,-0.9470395911700957,-1.0631758989594453,-1.1287821024677291,0
SRE,2014-02-26,0.9425731004580884,1.4301191301153038,-1.386788687319973,-0.8379877344652287,-0.83798513207759,83.739784,0.5157008764197446,0.5861231980249793,0.29179559383623044,0.003784103383885906,-0.2543953062978943,-0.24125004510003878,-1
SRE,2014-02-27,-1.6365568891935633,1.8490946195344193,-2.2316663598653808,1.9501570330393125,1.9501387775253898,85.372826,-1.158328763768468,-1.1604566071175881,-1.3701579938328434,-1.7029611975126646,-2.1075298596769043,-2.063392981743406,1
SRE,2014-02-28,-0.21171165225243316,0.2963893268086215,-0.613953629576014,0.3932019212157689,0.39319888508786427,85.708511,-1.2342435863808343,-1.381381015941352,-1.5278086754612619,-1.9307580783896716,-2.395243711560935,-2.359817918199525,0
SRE,2014-03-03,0.05314094274786463,0.7227891002808517,-0.15944089797105265,-0.41282840676587496,-0.4128271461862232,85.354683,-0.5038200423051142,-0.8737176142989078,-0.9892194589174674,-1.451413333700724,-1.8290703510667305,-1.8863265338743496,0
SRE,2014-03-04,-0.12639772221619827,0.29492204982257686,-0.473987771771911,0.9141156268257955,0.9141185610167302,86.134926,-1.0132707375867356,-1.6115403640098225,-1.7274007216693144,-2.186636812110332,-2.5127374695834592,-2.6700994669688116,1
SRE,2014-03-05,0.7473809204620485,1.0036237025998762,-0.2882820718222434,-1.3482177933807127,-1.3482080428094845,84.973648,0.6299256447128254,-0.15695830782738174,-0.3729864581075715,-0.7158908253532825,-1.0326754478046984,-1.3139759124695338,-1
SRE,2014-03-06,0.45935262835858914,0.5875472643142032,-0.24570451612322408,-0.05338778332745209,-0.053404792036226834,84.928268,0.5790053318878385,-0.030967780951329793,-0.2357181396108743,-0.49565787683318874,-0.8349383034633506,-1.232757939519813,0
SRE,2014-03-07,-0.24553859817526558,0.010677912046075377,-0.9181168125999228,0.0640925107991519,0.064114106271429,84.982719,0.3437520044516251,-0.023493011561581678,-0.2448373847236729,-0.4291697233175129,-0.8058104613009709,-1.2440860280468757,0
SRE,2014-03-10,-0.8921027658410075,0.021236192810714094,-1.1469859325834442,0.5231194731102562,0.523106350598157,85.427269,-0.1614273774805941,-0.37489375904080635,-0.6924380707211131,-0.8453671859743106,-1.2604040988363985,-1.620641569770087,0
SRE,2014-03-11,0.20221690296102768,0.4576415544661705,-1.0217103131301641,-0.21240971909899375,-0.21239353911687298,85.245827,-0.1575218456147942,-0.0691891932727784,-0.4427512915089693,-0.5662065428727714,-0.9646728631068413,-1.2728890138712257,0
SRE,2014-03-12,-1.0255878404400898,0.0422932957857336,-1.0361640719779186,0.659858457427176,0.6598645585313978,85.808334,-0.6174815140916334,-0.4832081928079379,-0.9579368673754529,-1.1609388663809783,-1.4688244151203178,-1.7657163308480661,1
SRE,2014-03-13,-0.9106164861773403,0.7012748513578027,-0.9734142665541845,1.0150126662082481,1.0150028084684681,86.679291,-1.2120576759217072,-1.3324329106476074,-1.7709919508532623,-1.9913193567769438,-2.247021056044418,-2.5671666680645355,1
SRE,2014-03-14,-0.4899927124685788,0.6046726564777449,-0.7193442602031808,0.39773602263202257,0.397729372290323,87.02404,-1.134270254518177,-1.5721397213919297,-1.957183248827965,-2.2221616004037603,-2.438694457301682,-2.799550369453474,0
SRE,2014-03-17,-0.32160701651217094,0.3423612443444357,-0.7469664980492396,0.4899927124685677,0.49000483084904456,87.450462,-1.1536487937593765,-1.8124359365877307,-2.171050165521138,-2.5308737076769283,-2.742201544915801,-3.146253666066001,0
SRE,2014-03-18,-0.062220031890924954,0.05184155844375482,-0.7154728180117642,0.05187571378644229,0.05187508329000945,87.495827,-0.6905885922994015,-1.7078054476815208,-1.9895036441757052,-2.4248348438377643,-2.6366756896874732,-3.0412789476996105,0
SRE,2014-03-19,0.8259278447270813,1.3904871638162675,-0.4286502785436408,-0.8191621563840346,-0.8191567810428291,86.779099,0.35336250725535034,-0.6879368498628802,-0.9465224646624248,-1.4610716343113839,-1.742618784276606,-2.083652462597385,-1
SRE,2014-03-20,-0.9150431717800389,0.05199438602461193,-1.6845118370492296,0.5436445260084799,0.5436274465122182,87.250854,-0.05822017512859823,-0.9587090116046304,-1.3385964107583304,-1.8254080355477043,-2.118327827484656,-2.4158545198881276,0
SRE,2014-03-21,0.7580435900921056,1.225337448847208,-0.15576427344452526,0.13518249215311862,0.13521243012704076,87.368828,-0.11424440762785038,-0.819336731860465,-1.3451284936545016,-1.7866320125067947,-2.1092706428429864,-2.3721286879724746,0
SRE,2014-03-24,0.34325151178751234,1.3313906941064158,-0.46806428612506945,-0.16615160437741805,-0.16615193693566566,87.223663,-1.0089005320068622e-05,-0.44831928234887464,-1.0380890943932575,-1.4375089934024032,-1.8219495780634531,-2.0744281667387954,0
SRE,2014-03-25,-0.36416501545972757,0.23930392009881007,-0.686717295945094,-0.031202413472053436,0.6597899929976503,87.799156,-0.5863792130302525,-0.8100312490475381,-1.5603836404380234,-1.892677931892628,-2.3268262852093935,-2.575269060672958,1
SRE,2014-03-26,0.8131766224598769,1.3448717961816348,-0.08340492250636933,-0.19769326607330662,-0.19767957678317183,87.625595,-0.19626206247158606,-0.4061752733319546,-1.1636396876962718,-1.4766275766800785,-1.9696480235027125,-2.275895187929977,0
SRE,2014-03-27,-0.1767131032238911,0.7588389010033003,-0.8004127068735656,0.29190888848849017,0.2919135670348405,87.881386,-0.3432585826536716,-0.5592708790459922,-1.2272936463094242,-1.6206693645000159,-2.0924851594853355,-2.4077180576100643,0
SRE,2014-03-28,0.46997075718016035,0.5221932114882533,-0.8563968668407251,-0.4677723638598419,-0.46777482549036353,87.470299,0.14830268271976976,-0.040907714285953745,-0.5734940954071788,-1.0576050506012291,-1.4907919772859213,-1.8276412126284503,0
SRE,2014-03-31,-0.36171764444569154,0.3720555937979375,-1.1678430928515282,1.05483237597912,1.0548277650222815,88.39296,-0.6324947145112003,-0.9776720906280234,-1.3876504041347437,-1.918520943296853,-2.3195649970314314,-2.7059888027281875,1
SRE,2014-04-01,0.3110128582937355,0.36284366952978875,-0.9537611544034874,-0.3100485673822151,-0.31005976041531547,88.118889,-0.25086925460441334,-0.5989817915203144,-0.8635796577053934,-1.5008908021979295,-1.84909644060538,-2.276166804599633,0
SRE,2014-04-02,0.4164435059934357,0.6350869140524518,-0.3227537639951983,-0.4250425090715493,-0.4250337291474393,87.744354,0.20197721211783204,-0.06468290825869527,-0.29332234869493545,-0.9225642028203973,-1.247585046896571,-1.7182777746968747,0
SRE,2014-04-03,0.29140078224167976,0.5515735477811923,-0.15609741517732534,0.04163768740328422,0.04164028605191383,87.780891,0.13737340624624395,-0.04589711899825044,-0.25116035789611857,-0.8013177378206393,-1.1789580035135194,-1.6274351023998213,0
SRE,2014-04-04,0.12442554698410824,1.503522366165022,-0.3629261641865278,0.3642481159016775,0.364256954284059,88.100639,-0.0829646649895377,-0.32560013554499,-0.5317163855455553,-0.9843922357929635,-1.4290052084639404,-1.8434965418733573,0
SRE,2014-04-07,0.816153604687675,1.109131526629703,-0.04185518468137195,-0.9021173599726984,-0.9021149097454328,87.30587,0.5775769716285906,0.5911789207300622,0.36272933309065003,0.02456100603545064,-0.44229126861687895,-0.8231504937755152,-1
SRE,2014-04-08,-0.8516826012846201,0.6439582534686128,-1.1736570541509894,0.7429099089672597,0.7428859021735956,87.954453,-0.2014811006783357,-0.13293175730397788,-0.34259087863730553,-0.5590490114241176,-1.0936889801361205,-1.421578166144688,1
SRE,2014-04-09,-0.4234620946085399,0.09296013220410071,-1.3943389795496808,0.5608651907027751,0.5608687032593984,88.447762,-0.5990417258946557,-0.5969757606755444,-0.7726467215002475,-0.9644631822340322,-1.488214704629831,-1.793960258711813,0
SRE,2014-04-10,0.1343926351372149,1.5300278652942811,-0.382510067739783,-0.09295290229290876,-0.09295317161330807,88.365547,-0.37423273122499934,-0.44970083193170973,-0.5962288296214258,-0.7769072034375601,-1.240966052074588,-1.5896979999833416,0
SRE,2014-04-11,0.19705766847246675,1.1615878689398063,-0.2177961049117716,-0.32048484481075334,-0.32046426420017093,88.082367,-0.058090173712077586,-0.06016391453241843,-0.22264569706671455,-0.3978343928927264,-0.7826998109621841,-1.1834795493177341,0
SRE,2014-04-14,0.6105805839981437,0.6416258090125027,-0.3311590706144951,0.2177961049117494,0.21778819817590556,88.2742,-0.055887450693392626,-0.29080161587415887,-0.3601378432203317,-0.5676268377396654,-0.8693098096612561,-1.2879783296440572,0
SRE,2014-04-15,0.09293133903833795,0.25813113594488346,-1.0015498399907008,0.22767360739957,0.22766108330634083,88.475166,-0.16519618623830334,-0.47701645453821495,-0.53552594257541,-0.7381360550371863,-0.9484793959019022,-1.4240273555029659,0
SRE,2014-04-16,-1.3115097467312986,0.1728324504592038,-1.6470140133487798,1.5591151586807461,1.5591188605398987,89.854599,-1.3847073091940332,-1.7700258169311978,-1.8971095736568855,-2.0908502412881447,-2.288977017191951,-2.7562809556359036,1
SRE,2014-04-17,0.7103912501922549,1.4722547556549337,-0.1441356988819864,-1.2505123907023852,-1.2504947020018364,88.730972,-0.05354522657543548,-0.4190357567592007,-0.590970798035817,-0.7675924027970682,-0.9591429698301845,-1.3819992865625297,-1
SRE,2014-04-21,0.23735293627755727,0.7533487976604913,-0.361196070976344,-0.2367909061090634,-0.23681471673723253,88.520844,0.28277204406228496,-0.13518397994489728,-0.2758783004825349,-0.4669673054630952,-0.6564066650787792,-1.0146716405008416,0
SRE,2014-04-22,0.227594652282459,0.6828015442664315,-0.20691598564387403,-0.24767594948037486,-0.24767725892897996,88.301598,0.5379719175637288,0.2255370282200353,-0.03516878596013795,-0.15879740930623276,-0.37118839004476323,-0.6603945415952106,0
SRE,2014-04-23,-0.10312261417837476,0.8662441903037665,-0.2062534783308867,0.32070865629179046,0.32072239508054157,88.584801,0.24130753536375504,-0.023723482767668003,-0.3196900560853533,-0.4336425613238104,-0.6405267197021725,-0.8523389921031743,0
SRE,2014-04-24,-0.13376273003885553,0.30866960986377645,-0.7202428085144041,0.22687531992497956,0.22688768020147076,88.785789,-0.22637429059733094,-0.21197164785008438,-0.46714210086030716,-0.5936982775475497,-0.7750448892220763,-0.964999364932162,0
SRE,2014-04-25,-1.378472476040038,0.070949723456315,-1.378472476040038,1.5125033128407628,1.5124864182938236,90.128662,-1.4027981464986183,-1.5031424742553146,-1.7764723205736077,-1.9501331330093463,-2.1257282172900904,-2.313000349063954,1
SRE,2014-04-28,-0.6837607043869376,0.17094620927942117,-1.3071845542639848,0.8007226515011956,0.8007297390035362,90.850349,-1.6732012774106186,-1.9808960777905171,-2.3549537859599567,-2.5429879196171234,-2.7499251103592304,-2.948606871431314,1
SRE,2014-04-29,0.7396180569286148,1.1246211081445079,-0.3242148021544433,-0.7541478357208975,-0.7541523038067766,90.165199,-0.512657882560652,-1.0263395525805796,-1.4015516119473048,-1.7041513433580846,-1.8804429411840018,-2.110768257717721,-1
SRE,2014-04-30,0.20281614235051482,0.9126873449681883,-0.24338099337408714,-0.09118136042091107,-0.09117264855146301,90.082993,-0.08924503651871474,-0.7575374410572766,-1.1540503914355127,-1.505434272149453,-1.6894927547533634,-1.9257059246836294,0
SRE,2014-05-01,-0.08103930225851208,0.45583164043931923,-0.8610190350383018,0.11155055155105398,0.11154824751438142,90.183479,0.10939631193425114,-0.8316494421334197,-1.1358784092446395,-1.4799495592757062,-1.6855817682527197,-1.9091525621893757,0
SRE,2014-05-02,-0.23447345231821792,1.0500632500790363,-1.539396535402049,-0.6381736159018048,-0.6381856259947694,89.607941,0.636161475912056,-0.09683907367091793,-0.4084575495379439,-0.7452235734330626,-0.9770518887382784,-1.1914486834747495,-1
SRE,2014-05-05,-0.6287981871967219,0.5070994017667196,-1.004053772901703,0.5199327360559725,0.5199449901432285,90.073853,-0.056797836770672294,-0.4411786403763496,-0.7762037965297952,-1.1490912906767736,-1.3736349437610818,-1.6024374280217857,0
SRE,2014-05-06,-0.2126572151898709,0.334179240506316,-0.3949356962025363,0.1521318489276169,0.15212294737740883,90.210876,-0.19847673355927187,-0.3807543117084866,-0.783794554143713,-1.1382258387558464,-1.4428329905586956,-1.641516447159519,0
SRE,2014-05-07,-1.4739607021627021,0.059752014351066585,-1.643264549615997,1.6810167088607608,1.6810301232414782,91.727348,-1.489903098473977,-1.6851016994408385,-2.1877093841195627,-2.5669888003303165,-2.9148623374568694,-3.1248680964082065,1
SRE,2014-05-08,0.6724942488957497,1.0438633256206975,-0.050180669984367654,-0.7768219987323133,-0.7768348431920202,91.014778,-0.5359775749823936,-0.6704737553719031,-1.3369395169357423,-1.6631474396388901,-2.011034911275622,-2.24229066038778,-1
SRE,2014-05-09,1.1387931090756087,1.30147333607471,-0.06100355995939388,-1.2847526232485973,-1.2847572951284914,89.845459,0.8113974908848798,0.5907571800595868,0.0298352307377181,-0.30095605610963583,-0.6438135509998499,-0.8971268839159441,-1
SRE,2014-05-12,0.9092766931735774,0.9399325993032059,-0.04086738989173,-0.477886130714511,-0.47788614447392685,89.4161,1.148352701582822,0.9133730950019014,0.5769076635341319,0.2523598099223756,-0.10787744041620417,-0.3487165435903994,0
SRE,2014-05-13,0.5834783379367714,0.9519919960693457,-0.2866188906414435,-0.19411014080843447,-0.19409703621606766,89.242546,1.1280496188443623,1.0062367561767926,0.8427955428344625,0.5015786976763303,0.17319232465644596,-0.12318698303386277,0
SRE,2014-05-14,-0.8528744208117445,0.4670514867915809,-0.8528744208117445,0.8189128709404692,0.818897524505835,89.973351,-0.08325153966975973,0.17363152340519328,0.1265899277220539,-0.231484264713,-0.5507051082269676,-0.8657283421621087,1
SRE,2014-05-15,0.7870043248979774,1.0731838132945093,-0.15330540283341465,-0.6599675227935364,-0.659960969998763,89.379562,0.21463698826358346,0.7491862625149004,0.8360648116251257,0.4047491304555617,0.15168250656674154,-0.146150712471238,-1
SRE,2014-05-16,-0.21384827537214157,0.061104889850449595,-0.6619083705267204,0.3679487067844933,0.36794205816312875,89.708427,-0.18329359403436163,0.3910479892819785,0.4351769538886163,0.09115169302880144,-0.1555892179449292,-0.4405858846088795,0
SRE,2014-05-19,1.2257879846356179,1.2978924330883324,-0.030901317863574196,-1.1405244747614396,-1.1405249587087218,88.68528,0.8034627618021872,1.3926693358807585,1.4311275407448365,1.2551570565036307,1.0234921511213635,0.729988524213554,-1
SRE,2014-05-20,-0.09263482533410361,0.6072416382362444,-0.5866693871276474,0.0824083213348148,0.08242292294728948,88.758377,0.6113478167812714,1.1455209461525007,1.2419270953245798,1.197499927246315,0.9621142126111648,0.7015814030338685,0
SRE,2014-05-21,-0.6928181213893492,0.2649026945511501,-0.937339766941625,1.0189357340907534,1.0189246700624155,89.662758,-0.47274610937129147,-0.1049423440666386,0.18950751734256865,0.2368858093791948,-0.0032570490414607356,-0.25063386220322004,1
SRE,2014-05-22,-0.42639390862945215,0.37563756345178057,-0.5685258883248667,0.35659500037503733,0.35659509826810876,89.982491,-0.6923840328003417,-0.57461834436211,-0.18138476888057697,-0.05278754730182467,-0.35288829690213186,-0.5482184306277782,0
SRE,2014-05-23,-0.64555074284397,0.33286463922599374,-0.9683266186032546,0.6497451776649843,0.6497519611898817,90.567154,-1.1438385267135698,-1.1367801178780668,-0.7551634006297769,-0.6737960983073554,-0.9150706005402354,-1.1092064348185438,1
SRE,2014-05-27,0.6460720905728357,0.8176913147121212,-0.0908510012285646,-0.08069497761444833,-0.08069371374969103,90.494072,-0.6642441728116788,-0.9378185567779473,-0.6440569941421281,-0.6132664689903589,-0.7478305098260973,-0.940508604070045,0
SRE,2014-05-28,-0.581688903637434,0.06017250085421644,-0.6418604015831941,0.6561690017397259,0.656171157819041,91.087868,-0.8003254615641997,-1.381011574450275,-1.2275655268017216,-1.2105150490513306,-1.2724938078471637,-1.4833057680085249,1
SRE,2014-05-29,-0.42978509455917635,0.07995402059108869,-0.8096001756241811,0.34099288276996376,0.3409806451941444,91.39846,-0.7576177979366272,-1.5602178636270225,-1.5872052257044023,-1.4742600695898056,-1.4848533771794403,-1.7114735485331822,0
SRE,2014-05-30,-0.48828800175960696,0.33881814327489934,-0.48828800175960696,0.2998450684704057,0.29984750290104056,91.672516,-0.6855947970272891,-1.6043802048587907,-1.8335789249346424,-1.6875888406946316,-1.6534072654883936,-1.9392063302084428,0
SRE,2014-06-02,-0.36827211736565335,0.2687339477581929,-0.5673325314289546,0.11958445679292051,0.11959309592854961,91.78215,-0.5394696027495538,-1.4959743261625635,-1.8101659200617903,-1.6865792531554513,-1.6988210888500443,-1.9455278613543014,0
SRE,2014-06-03,-0.18901214252922127,0.08953840299059657,-0.49741346490489446,0.049762117549900786,0.04975913072422511,91.82782,-0.29844681056351297,-1.202743787231364,-1.6839100249430694,-1.6399717972178762,-1.7051321484055748,-1.8742520149848563,0
SRE,2014-06-04,-0.1197037406483803,0.2892778054862877,-0.47880598503740046,-0.26860028656785495,-0.2685928948329641,91.581177,0.07779720935447987,-0.6284374353476507,-1.2488877854598068,-1.3002587857109504,-1.3785622781415041,-1.4906146780212959,0
SRE,2014-06-05,-0.850559777959059,0.24725546190034198,-1.0681455734532053,0.8578563591022492,0.8578585968599395,92.366814,-0.5637507427721955,-1.1809022664785118,-1.9160766261065776,-2.1051456857654527,-2.11849649810375,-2.1920127792506405,1
SRE,2014-06-06,0.5262625412199684,0.9333760394536483,-0.09929302054704214,-0.39561071708426043,-0.39562369229277916,92.001389,-0.09730179182404486,-0.5689555404429725,-1.3365075028015871,-1.662692777388397,-1.6506776000957846,-1.6870187688144633,0
SRE,2014-06-09,-0.01980397941185874,0.9503999415820141,-0.33660428993952385,0.29788799819172596,0.29789767630572506,92.275459,-0.28710472196079584,-0.6791475293555504,-1.4440892675483652,-1.8230962687489694,-1.8271549318437996,-1.9014706824704075,0
SRE,2014-06-10,0.579017681521754,0.7487271787706362,-0.09982829389695302,-0.8316047751389943,-0.83161764603088,91.50808,0.4791968097243249,0.264559479337767,-0.41195742860448137,-0.8854873252722717,-0.9411928651546386,-1.0548657925434912,-1
SRE,2014-06-11,0.7761354780378538,0.8366112371395173,-0.5342193381132732,-0.9583697905235167,-0.958376571773778,90.631088,1.2418233354982933,1.1843698709652406,0.689459963965855,0.1501986272083533,0.035896027199844305,-0.08028790297651689,-1
SRE,2014-06-12,-0.571542146649684,0.16042915390266366,-1.413820272320665,0.5241447487566164,0.5241523747347987,91.106133,0.43717891088626004,0.6246885706366445,0.2700642191307612,-0.30983561776242174,-0.5129848283649485,-0.5638546126563337,0
SRE,2014-06-13,-1.354828875944547,0.009883306668823089,-1.8196241548766534,1.3937631186073496,1.3937733478381675,92.375946,-0.862350898143982,-0.6823642163296451,-0.9355295443108758,-1.5180067005754805,-1.8216072396162408,-1.8516042044105396,1
