Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
GD,2014-01-17,-0.0733204140219823,0.47134910996806667,-0.1466418754934362,0.07337421229822727,0.07336189735300813,88.972412,-0.21670267857861747,-0.6688011335469035,-0.7938140045778086,-1.2374492556186945,-1.9934768543759196,-2.680076119175767,0
GD,2014-01-21,0.5666243263392046,1.6474291191785007,-0.0944428091990801,-0.17806431153173374,-0.17805968888424673,88.813988,0.13850791161411635,-0.3456313660861743,-0.5570835681124264,-0.8943992020716385,-1.5695646951468856,-2.275953685733967,0
GD,2014-01-22,-3.542397319771262,0.953332645191507,-5.820375196781235,4.564531860507914,4.564545620899274,92.867943,-3.3798418470407987,-4.199503589737086,-4.556525890388974,-4.878202912279416,-5.46827535525366,-6.227797967557724,1
GD,2014-01-23,-1.5657350596040898,0.24618413846821952,-1.5952761714837171,1.9066743219934956,1.9066514696034487,94.638611,-4.013776787150858,-5.2649038773402985,-5.911752586196906,-6.219025551843749,-6.797333997220223,-7.603186962806685,1
GD,2014-01-24,1.7597426865983756,1.932663044098537,-0.2136100135003538,-3.1905513582308864,-3.1905592950851602,91.61911,-0.2583491588163178,-1.7728879924723273,-2.531968712640842,-2.8695433190739417,-3.4244086413849684,-4.277025539031465,-1
GD,2014-01-27,-2.0910415835230123,0.42021612066682756,-2.0910415835230123,1.668191469193192,1.668215288273367,93.147514,-0.998503084043656,-2.843869993137982,-3.7468818187318065,-4.17998627424454,-4.7310854909128235,-5.4883935675048345,1
GD,2014-01-28,-0.47761492537312655,1.2238835820895577,-0.47761492537312655,0.550278155586148,0.5502734082629246,93.66008,-0.5054751181079342,-2.774130664846741,-3.836408709737016,-4.4031589552347095,-4.918894538633733,-5.636313322246423,0
GD,2014-01-29,0.7776961765943557,0.9897949502111869,-0.585801422365384,-1.4825850746268632,-1.4825825474417687,92.271492,0.8625301084326242,-0.9463752899974698,-2.0993171614334005,-2.739045663204409,-3.2381558108977027,-3.903923326611003,-1
GD,2014-01-30,-1.3434162870617161,0.21892825592453313,-1.3732680141958054,1.4947944350107267,1.4947812917125214,93.650749,-0.833906838267795,-1.917593099015158,-3.12170480700944,-3.8979334804893018,-4.350613276995796,-4.984149922104031,1
GD,2014-01-31,-2.0728447749056245,0.8587523612427761,-2.4479281896738314,0.8160016084386656,0.8160094907516235,94.414948,-1.0443170503043664,-2.1281199032170184,-3.469180819404427,-4.324740770921142,-4.805498298849886,-5.410909615710424,1
GD,2014-02-03,2.569309408253173,3.3512704036633423,-0.07108662464622162,-2.8032741645103942,-2.80326161912412,91.76825,1.5090772680093734,0.9992764382016794,-0.41939218266302536,-1.3478888395496158,-1.8900444107847747,-2.4978262816024666,-1
GD,2014-02-04,1.1436597110754176,1.916127608346696,-0.932985553772081,1.228799621927501,1.2287735682003476,92.895874,0.11237162158568292,0.21269308473268467,-1.278745490892319,-2.2558977700129046,-2.870912479923504,-3.4285312104747945,1
GD,2014-02-05,0.3843092754139077,0.9708728045370041,-1.314719902347905,-0.8025712279293828,-0.8025512521686484,92.150337,0.8960299298742758,0.9455847133798212,-0.24541946782751234,-1.2539439220933146,-1.9097311819923135,-2.4431098571746523,-1
GD,2014-02-06,-1.0571023408703528,0.36553546368764955,-1.5807132821506253,2.366508971475789,2.3665035538611434,94.331078,-1.2922364779929807,-1.4206715627696043,-2.1807302997215894,-3.1883626412071764,-3.931275374590759,-4.415747833745021,1
GD,2014-02-07,-2.2267002163988914,0.3743161459964117,-2.572223772488269,2.934203685692527,2.9342058404124183,97.098946,-3.5531271369310113,-3.666382949203173,-4.406697885268507,-5.491387826187122,-6.286133734139598,-6.789566078297082,1
GD,2014-02-10,0.6731001722153795,1.102328531805119,-0.06828601954372848,-1.6124387827538444,-1.612428419150913,95.533295,-1.1842876350072529,-1.8378829077338898,-2.382220774443089,-3.5540307177722497,-4.42553666760892,-4.9945793593043515,-1
GD,2014-02-11,-0.44564909469434477,0.5134654087050494,-0.639413867085703,0.6926143655718642,0.6925951837000843,96.194954,-1.1780576349150196,-2.249558433179344,-2.54213812504136,-3.792864592460843,-4.722097127880542,-5.364700695908309,1
GD,2014-02-12,-0.35693901767551717,0.14469804573806755,-0.5981120741612167,0.42627688019496457,0.42628535380349053,96.605019,-0.675286446556167,-2.2159035029018392,-2.697929390190368,-3.8028229154429383,-4.780940584463844,-5.473298994261711,0
GD,2014-02-13,-0.665190378910907,0.26993058122248836,-0.8001551875015278,0.06752749112377554,0.06752340683251479,96.67025,-0.258359940105668,-1.9695355085975086,-2.623478888282582,-3.4753692061414987,-4.476436670019979,-5.256303326687018,0
GD,2014-02-14,-2.566991115505246,0.09402821051298638,-2.9431095993062484,2.5257832104757627,2.525783268378845,99.111931,-2.309349819851647,-3.9106670215112493,-4.518409796697442,-5.338501527126938,-6.390572695026986,-7.20946068541436,1
GD,2014-02-18,-0.6462442815278968,0.4214704623434651,-1.1145406326086293,0.39492149308737456,0.39491814562668814,99.503342,-1.8956577357974624,-3.5112784453008805,-4.468163826430427,-5.181691736544892,-6.30080573575108,-7.181631949608292,0
GD,2014-02-19,1.0165304766002192,1.8905547807228862,-0.19950503136033637,-1.414250297300279,-1.4142359158147655,98.09613,-0.10071304545857807,-1.597006732069861,-2.7962608378808373,-3.3483862717112345,-4.546086986306197,-5.49066366498524,-1
GD,2014-02-20,-1.9489540603248257,0.23201856148491462,-2.0603257540603215,2.365569022124858,2.3655714042949416,100.416664,-1.6501251226589297,-3.0478039979499827,-4.501788866437561,-5.206043590533948,-6.293467745552661,-7.27109868271798,1
GD,2014-02-21,0.577015372089762,0.7073076046712146,-0.36295859552234466,-0.2784250580046388,-0.27844979992562857,100.137054,-0.6830935929071802,-2.197284034339586,-3.8033032873792005,-4.666807104191428,-5.590305902148874,-6.600114678828084,0
GD,2014-02-24,-1.3699935386172535,0.7447572500044686,-1.618243809888864,1.2191763951375556,1.2191850581104502,101.35791,-1.43618786141112,-2.955127133146307,-4.505329414678483,-5.334679010251886,-6.23611394512772,-7.293409562213737,1
GD,2014-02-25,0.31403344363258867,0.9143853583001293,-0.2678433619980658,-0.4505378732891141,-0.45053217849501115,100.90126,-0.7130301445194998,-1.9839282482696396,-3.469719208660027,-4.522026632769494,-5.338873706829839,-6.451291721563579,0
GD,2014-02-26,0.194389523228633,0.6201962475256506,-0.5924280347350597,-0.22166621100025985,-0.22166522003786993,100.677597,0.020362027512432768,-1.320930713115842,-2.7399798454334046,-3.961400667916226,-4.65722625461551,-5.824617897200445,0
GD,2014-02-27,-0.9175995342925458,0.05505413685849003,-1.4406303512397578,0.879389066735059,0.8793942509374597,101.56295,-0.6258146302367096,-1.692980757254492,-2.969972153559275,-4.341172740650013,-5.145908227360463,-6.230204616939538,1
GD,2014-02-28,-0.4564542591158127,0.6481641350359224,-0.6846813886737135,0.5138539040047574,0.5138428925114846,102.084824,-0.7522330645346464,-1.6651425093312633,-2.959645532947508,-4.417104495375335,-5.339051845747411,-6.285068059349008,0
GD,2014-03-03,-2.3054000334020497,0.3345104390696019,-2.603741048695951,0.976812114507819,0.9768121851295053,103.082001,-1.3778104676101632,-2.2312603341877346,-3.5114331938511767,-4.921341893625064,-5.809960014260895,-6.733264617166301,1
GD,2014-03-04,-1.3580746899316654,0.8077365237799894,-1.3847025959629833,1.8533613429765783,1.8533633238260405,104.992485,-2.39304136862748,-3.4874853185920984,-4.66655011864262,-6.02165950258251,-7.0726092443663795,-7.9217721789008655,1
GD,2014-03-05,0.5007206902975847,1.1266112706227238,-0.1341148116636104,-0.7278607943241311,-0.7278597130070841,104.228287,-0.9960612707757388,-2.191520042922701,-3.4537393865064714,-4.788979502272738,-5.985689777286652,-6.75369201836733,-1
GD,2014-03-06,-0.5742476601412583,0.6101390922424121,-0.6549986717361733,-0.34871156468925246,-0.3487124373443784,103.86483,-0.2063687968294814,-1.5172702829244433,-2.649914316520796,-3.8918752863697836,-5.210225058857743,-6.07446967370956,0
GD,2014-03-07,-0.5919777664719406,0.5381630736059462,-0.7803345731515754,0.035891432101164966,0.03588317623974824,103.9021,0.10764036530541699,-1.190231573760292,-2.2208171602563165,-3.4657707110828384,-4.849572203064234,-5.810974593712103,0
GD,2014-03-10,0.09962231320994608,0.7879675468538183,-0.36228782312153207,-0.9686913798312213,-0.9686859072145726,102.895615,1.050626307058855,-0.07426954005766984,-1.019232031089623,-2.239833155183535,-3.589167215726341,-4.524348421780012,-1
GD,2014-03-11,0.7798862424054809,1.5047243142439548,-0.06422607696533467,-1.286120775794919,-1.2861014534001347,101.572273,1.6937181271901025,1.293682971926824,0.40614003653012265,-0.6688825404153387,-1.9469809049168285,-3.003958406378604,-1
GD,2014-03-12,-0.8045319291789754,0.07314134411613438,-1.2250832297974967,0.35783008272007866,0.35781615323309257,101.935715,0.8813315333099814,1.0559527639551813,0.29926311891763646,-0.7414507761092315,-1.9418523919707553,-3.0791723326150544,0
GD,2014-03-13,1.472362283032913,2.157609077833289,-0.6389434325204779,-1.270798169796994,-1.270803859079228,100.640312,1.5390363654675498,2.2650289478434837,1.605091274624293,0.7366476566567082,-0.34224766711771215,-1.5544592773784838,-1
GD,2014-03-14,0.20440491139286365,0.780455285156223,-0.3902239261420859,-0.3333651325745923,-0.33336045301607387,100.304817,1.1613892880139476,2.4296206033654455,1.9560855852682302,1.2547631187044717,0.22930647488244027,-1.0040548700667173,0
GD,2014-03-17,-1.8909721652625389,0.47043075471153717,-1.9555418520231793,0.7247115318604003,0.7247199304496021,101.031746,0.06456049962750843,1.4897020585984855,1.20098369872772,0.6212399813420921,-0.33614341377412593,-1.4980286163387424,1
GD,2014-03-18,-0.46618189275718924,0.21937568154706266,-0.6581370994856006,0.9131980107666138,0.9131852477339164,101.954353,-0.7659941699595718,0.27331035095676803,0.35405452477346167,-0.16910199999012887,-0.9861042813934517,-2.056366048441305,1
GD,2014-03-19,1.5182438858982739,2.1384975598545797,-0.4999018839076719,-1.2614305071036447,-1.2614115652325286,100.668289,0.24994405139835418,1.2006919080545853,1.635487682388903,1.2340182914999165,0.45656995322529426,-0.5477496493458744,-1
GD,2014-03-20,0.6526778554778456,1.0536102564102645,-0.3543095571095556,-0.7128281997637931,-0.7128342074036786,99.950691,0.8316983021157798,1.53565731726657,2.257644755385768,1.9375198216488476,1.311692822613919,0.42640985843709345,-1
GD,2014-03-21,1.1206546297972686,1.2700784222996253,-0.037356181595882276,-0.15850629370629532,-0.15851015977468297,99.792259,0.8890555328544991,1.285017508221764,2.266835012389734,2.082082038046651,1.5976774310720643,0.7682669721573054,0
GD,2014-03-24,0.8631994583749414,1.294799187562412,-0.8631994583749303,-0.4669405964336848,-0.4669580633503756,99.326271,1.0189666739829573,1.40083946169689,2.494538294573312,2.4587279129808515,2.082953461526804,1.315767842863358,0
GD,2014-03-25,-0.48305154699392894,0.8081699803405451,-0.780310250249705,1.0039406829810416,1.0039408405858596,100.323448,-0.3102528932219184,0.26847372709917217,1.1655158954797074,1.411529585785365,1.1009861224068107,0.4678845368233375,1
GD,2014-03-26,1.4344627251279718,2.025122744229413,0.0,-0.9196451292216468,-0.9196324671775669,99.400841,0.3600180807323383,0.944118470788391,1.7807324185516782,2.2885765624457877,2.091876345392296,1.5079025337421559,-1
GD,2014-03-27,-0.1598251341592971,0.80849861403125,-0.817902581050034,-0.27189292061156056,-0.2719081622257091,99.130562,0.46818477635584,1.0670429771194145,1.739851059588804,2.4447797945501337,2.318334077436157,1.8695864618084812,0
GD,2014-03-28,-1.1791987329396014,0.3528365929295285,-1.2256267750870853,1.2503468670580054,1.2503580883562293,100.370049,-0.6573821638764077,-0.17455217143512725,0.24884621374119398,1.0942489427299362,1.0640728092102592,0.7344533626759464,1
GD,2014-03-31,-0.385602283980957,0.23870914870931514,-0.6702130126737593,1.1327771903280714,1.1327861362307345,101.507027,-1.340440795295872,-1.2458723670431104,-0.9652370832086921,-0.11568509439251473,-0.06206754533357728,-0.3152198188866806,1
GD,2014-04-01,-0.47410284463895724,0.05470277169947746,-0.9299744711889213,0.6977616727462665,0.6977595748124843,102.215302,-1.6539067702407317,-1.904634689627971,-1.6095338315066265,-0.9436577803194179,-0.7031395749336977,-0.9175207445945799,1
GD,2014-04-02,-0.7594286162243113,0.5424446203557975,-0.7775074516091829,0.8479221371261669,0.8479151194016099,103.082001,-1.766567181791523,-2.495252202176401,-2.3626528165668903,-1.8321102924651278,-1.4447130105672112,-1.5893656352286012,1
GD,2014-04-03,0.06312562055301729,0.3877725709060531,-0.6222400633261849,0.2531398584834976,0.25313148509795713,103.342934,-1.1993770178810648,-2.413193145841974,-2.4348331352775365,-2.105227387873476,-1.6246613629142925,-1.7434579191129451,0
GD,2014-04-04,2.825742886455407,3.26900080091419,-0.2585640386133181,-2.344664102666283,-2.34465473952965,100.919899,1.2817428602460268,0.04155216207657464,-0.05171183666498047,0.09742498850500159,0.6911077863841264,0.6414882229189178,-1
GD,2014-04-07,0.59451833544788,1.4862963030878529,-0.4737603256152245,-0.5910047041185251,-0.5910142656801565,100.323448,1.6479385756358766,0.7357234173211546,0.49544110565258315,0.5643385083814234,1.1797582555176822,1.205459166435352,-1
GD,2014-04-08,1.1938381611347415,1.5228455026183196,-0.2632064372026677,-1.179753809944195,-1.179739157290527,99.139893,2.2410171453382643,1.8189474947284845,1.5059204606296506,1.6422247399439982,2.151530948293434,2.3544517711620694,-1
GD,2014-04-09,-1.7493511500430325,0.12958070964845803,-1.8419085353396092,1.5604474965345227,2.1558102750827146,101.277161,-0.27300725777652524,-0.14448805491299455,-0.5960955007417779,-0.535259721587189,-0.12074544625122474,0.21418297194697455,1
GD,2014-04-10,2.421717930391809,2.828491181803905,-0.056756220383646916,-2.1566104946630027,-2.1565928373525445,99.093025,1.0673407134356827,2.0526660680708853,1.537191610273947,1.5789969071990706,1.888100842617324,2.339946328210285,-1
GD,2014-04-11,0.3619440015609765,1.095343386900538,-0.04761977421886554,-0.6811096460231703,-0.6811115111280519,98.418091,1.2520387130857902,2.5541920946221097,2.140432155574601,2.179755244388959,2.36394534415425,2.917586733791322,-1
GD,2014-04-14,0.2663435822223059,0.846570936361779,-0.8655911975342323,0.13334508302400572,0.1333342261231163,98.549316,0.7571652755053115,2.117509369623627,1.9518658725816485,1.9177474554973095,2.0512297822543824,2.627231493587101,0
GD,2014-04-15,-1.1715089364060627,0.20618651001462762,-1.8744142982496936,1.4933891798741161,1.4933822574679123,100.021034,-0.5491930827269842,0.3955629972791641,0.4315807546374062,0.321475430857876,0.4876027976275399,0.9514854978736942,1
GD,2014-04-16,-0.6748040303198422,0.00924570160842908,-1.3773322240709929,1.3870693923262456,1.3870832409111022,101.408409,-1.8839009691987263,-1.1429900256102132,-0.8104511332980402,-1.0145371179228313,-0.9079738939598236,-0.5223287745299454,1
GD,2014-04-17,-0.577661848114086,0.3942783861045074,-1.3295406442241031,0.8134572009613539,0.8134640984259978,102.23333,-2.061259278162997,-2.049203914222486,-1.408479406862706,-1.7016123802286454,-1.6452189907146697,-1.3782096634564533,1
GD,2014-04-21,-0.10064135130901652,0.2744693428782474,-0.8051280657329851,0.2200669396674737,0.22005347962352761,102.458298,-1.4876497362858676,-2.1141259832366033,-1.4890807575195009,-1.7873428367900512,-1.7771043981230084,-1.6417258528603096,0
GD,2014-04-22,1.2217697036118969,1.7308431901995158,-0.027766567680798104,-1.1527922830889548,-1.1527977948647905,101.277161,0.1999319471445382,-0.8783709883020907,-0.35533598735060234,-0.5456309641223012,-0.6218947231350525,-0.5478982900531171,-1
GD,2014-04-23,-2.8768587044836202,0.4660297460830076,-4.516939334702641,3.2765651307241184,3.2765728889260437,104.595581,-2.1043194931915865,-3.5015249831634843,-3.3649690547952638,-3.4967183747466324,-3.6737768108960456,-3.6067861222550013,1
GD,2014-04-24,1.2497781425426124,1.4218438946177026,-0.45281652694831864,-1.039616400078558,-1.039603193178873,103.508202,-0.6701764561614088,-2.272242445096284,-2.322344014180955,-2.2845202643941187,-2.5520998616129,-2.5435121234804736,-1
GD,2014-04-25,0.9081717107022991,1.2659361294204974,-0.25685624700749754,-1.2769389834620393,-1.276949047960474,102.186455,0.6054465829155031,-0.7054431039808517,-1.1343657369592863,-0.8710784614262224,-1.2041274159084958,-1.232510283937971,-1
GD,2014-04-28,2.3093435357979697,2.3465918832907384,-0.7542573866678337,-1.4861049172350205,-1.4861079190974902,100.667854,1.7673929951859346,1.0159251035588568,0.34035678029520344,0.6390988030796851,0.32102569704126616,0.2694441729796493,-1
GD,2014-04-29,0.25863568707489293,0.7574357887043082,-0.1200859020859757,0.8101340982413108,0.8101265375141331,101.483391,0.9902168129166888,0.4932634740201003,-0.389795409970084,-0.17081785333720179,-0.4001467786979851,-0.5215025776976523,1
GD,2014-04-30,-0.9776153762708573,0.41115122186801134,-1.4709922742163206,1.099200977291681,1.099210411682039,102.598907,-0.49702790693472165,-0.34810136915005563,-1.2480568303390172,-1.2375253666201402,-1.3943424952860273,-1.5821507403257828,1
GD,2014-05-01,-0.2368543382578414,0.9292193020648432,-0.5374847555111084,0.292370953651111,0.29237445970062836,102.89888,-0.9055323051135322,-0.49376057348728963,-1.430871809942602,-1.5343379344848196,-1.5458201294319296,-1.796802193894964,0
GD,2014-05-02,-0.9368534197486178,0.6125574162227254,-1.1710683511202968,1.1296392765684393,1.1296449485164395,104.061272,-1.6521143427883578,-1.4296114888928235,-2.2136252572426685,-2.599710341807082,-2.4560483942575706,-2.762086135816866,1
GD,2014-05-05,-1.1440820828767073,0.09832052462426244,-1.3139015368404117,0.7837086607745514,0.7837075064775156,104.876808,-1.6142333393670771,-1.9655030881565394,-2.5634661446472085,-3.16846237349252,-3.042675402554207,-3.356617222751479,1
GD,2014-05-06,-0.34014052685158447,0.4565001749328612,-0.49230486490954295,-0.14300679682714978,-0.14301922690095337,104.726814,-0.8539148340748648,-1.4956987042497039,-2.0306683507689494,-2.8195452408205646,-2.780830666728784,-3.04630760561474,0
GD,2014-05-07,0.03572793886859049,0.36620579105222095,-0.6698821067334992,0.21482097910112685,0.21482177429745786,104.95179,-0.6180715926807911,-1.6729135348716007,-1.9274689836162096,-2.750978377786606,-2.884935873890282,-3.1071397956464852,0
GD,2014-05-08,0.035737514517997226,0.5628499955329103,-0.44670776378092913,-0.02679439109318782,-0.026787537401695705,104.923676,-0.20548651002277873,-1.5116619627394634,-1.6778368179424685,-2.5511508956281626,-2.7887040861969026,-2.9057219967525194,0
GD,2014-05-09,-0.8245411754185583,0.0,-1.5160909520694266,0.7683382471187272,0.7683442200404844,105.729851,-0.6507747750443715,-1.9274846987157757,-2.207060394577365,-2.9803267196508165,-3.439623839061301,-3.4379969317589687,1
GD,2014-05-12,-1.6107949779851083,0.07836656644957252,-1.6717440430429886,1.8264003739125734,1.8263952722301635,107.660896,-1.9155428541111186,-3.0370056552380786,-3.638950580533895,-4.291251440077193,-4.921112935935435,-4.94423323394968,1
GD,2014-05-13,-0.251540460998001,0.5811414642974855,-0.46838493825670513,0.38311102103807393,0.383103815149366,108.073349,-1.670565978296823,-2.7972897369914818,-3.587471505116391,-4.21588776711268,-4.997135084617388,-5.104478996019635,0
GD,2014-05-14,0.5930507380760286,1.0552930034783525,-0.07849642147230718,-0.5464454805581997,-0.5464233369875449,107.482811,-0.6593560341476401,-1.8088439276118362,-2.8786748050346422,-3.3425105061682836,-4.164681290294869,-4.41973904708044,-1
GD,2014-05-15,1.1835338174921883,1.4220111162161153,-0.11482511822270558,-1.255889542791233,-1.2559068630983217,106.132927,0.8320130471856313,-0.2552531129194069,-1.478537318897577,-1.890567241210639,-2.762763604927243,-3.108251441452592,-1
GD,2014-05-16,-0.21134026437724662,0.12328196765203359,-0.9950669424985237,0.30029764793941816,0.30030831053966534,106.451653,0.6657239977287954,-0.3293471638246892,-1.5064062931930189,-1.986182591265162,-2.7773948799085235,-3.3010105222759156,0
GD,2014-05-19,-1.646054694304111,0.15676711374326135,-1.7418568193694473,1.109547395377719,1.1095309154100397,107.632767,-0.4441636253762815,-1.1670364285998436,-2.1558312875731067,-2.8213664245944736,-3.5018236779139844,-4.154247934553235,1
GD,2014-05-20,0.8489555916350255,1.308804363126903,-0.39795276975674865,-1.5154136909946048,-1.5154056199261356,106.001694,0.6968533917957931,0.4739994060849684,-0.3661145893259721,-1.1032041620014366,-1.7357662227549087,-2.5008884606441684,-1
GD,2014-05-21,-1.1949437209778702,0.06977845495370616,-1.212385500002,1.3883975700672568,1.388391019486912,107.473412,-0.683816942556914,-0.6672426106654195,-1.4281101140314223,-2.3235900894260197,-2.8040093116239784,-3.577552899005998,1
GD,2014-05-22,-0.2435258242252769,0.22612192834958744,-0.5827143699065673,0.2878334009972283,0.28783770259381836,107.782761,-0.6627252757052449,-0.6870754591265404,-1.4089410828880267,-2.405637576866304,-2.846410104487862,-3.6531016619005707,0
GD,2014-05-23,-0.3983020243882862,0.3376907150002717,-0.4415923533049204,0.4435510407840182,0.4435523784735995,108.260834,-0.7671660833501459,-0.8918494014188094,-1.585705316107211,-2.5560644119922538,-3.052731184391211,-3.7962881387002767,0
GD,2014-05-27,-0.5156837217994648,0.11173614287469658,-0.7391491317429999,0.7446532296242703,0.7446524936247867,109.067001,-1.2376434555122828,-1.495484504978739,-2.057009525731801,-2.8912744194735884,-3.5269431493766046,-4.1819216550506795,1
GD,2014-05-28,-1.2674362243524362,0.1616213025114277,-1.70125896055221,1.0399656388477174,1.0399543304578485,110.201248,-1.491994718607903,-2.316250719774071,-2.7339103576516255,-3.4952239833073273,-4.195973025641242,-4.815685753395471,1
GD,2014-05-29,-0.3729778725694799,0.1864889362847455,-0.966346520587047,0.3487606388016484,0.34876102310565926,110.585587,-1.2715045768125322,-2.375172634386802,-2.732323396417524,-3.4695167372941538,-4.312273895150554,-4.828055064113679,0
GD,2014-05-30,-0.3555756767124385,0.08465797279060272,-0.9735878520084396,0.12715266485416876,0.1271639494937027,110.726212,-0.8652292738055456,-2.084325886629257,-2.5064933435394066,-3.2386584759171666,-4.173048022269565,-4.668419976292515,0
GD,2014-06-02,0.07626165250622652,0.3897695404957435,-0.3304524740836978,-0.08466474556387826,-0.08466829877644688,110.632462,-0.3524824386535119,-1.6234513519187477,-2.1284479775926957,-2.859679964457451,-3.786472473151692,-4.334571830583811,0
GD,2014-06-03,-1.149037671941211,0.3379528528391962,-1.149037671941211,0.28809016153423794,0.28808723428752625,110.95118,-0.2990884819791928,-1.6069598358485093,-2.2118918729240544,-2.8649841759231465,-3.692121778245172,-4.3542263062607,0
GD,2014-06-04,-0.03379604567593786,0.2534665406094483,-0.4224400099489656,0.0,0.0,110.95118,-0.16390614322442376,-1.1608639944162724,-2.03897311712532,-2.584483959521666,-3.3507900682083758,-4.0635873964266604,0
GD,2014-06-05,-1.7702035054198317,0.016548101716828967,-1.8363810227180144,2.1375447605817444,2.137548244191745,113.322815,-1.7702041729196427,-2.713210927561238,-3.745553032135096,-4.253864678529206,-4.994951634408307,-5.8146502684977115,1
GD,2014-06-06,-0.04966067947262953,0.5876015792832812,-0.2896623307181545,-0.0496294155813537,-0.0496184285573964,113.266586,-1.2728744203519993,-2.1807627361523974,-3.2778950949105656,-3.838046906437187,-4.581653551383624,-5.480713350007738,0
GD,2014-06-09,0.3150364703605524,0.8787903943262343,-0.2735881212007518,-0.1737970673872824,-0.17381030624513683,113.069717,-0.6698711379988675,-1.5851443229489837,-2.7192838910174433,-3.3460439279245913,-4.096831479643647,-4.99530081958196,0
GD,2014-06-10,-0.22347045191192239,0.22346962423440697,-0.6869740109253342,0.16580749048729082,0.16580743719381008,113.257195,-0.4270778558483679,-1.3780818075178392,-2.5492444284297533,-3.258976570980765,-3.9596056391825507,-4.782041264574843,0
GD,2014-06-11,0.3754041784749029,0.7257820791078062,-0.21690330649278833,-0.7862911769574543,-0.7862802888593534,112.366676,0.613991464871666,-0.40378074367884986,-1.3993041851660615,-2.301251751898392,-2.9265124831137634,-3.7045775326960295,-1
GD,2014-06-12,1.1058568386447476,1.3591094154913774,-0.28701334025842407,-1.1762776046647772,-1.1762793445985742,111.04493,1.4013163860790323,0.8230590086373057,-0.011260667191193008,-0.9779718443696517,-1.5515820488157472,-2.3048603239547605,-1
GD,2014-06-13,-0.3189499774966409,0.36092076851534927,-0.7386243137369908,0.5740334338513842,0.5740271077661951,111.682358,0.5388650551235497,0.3332235338369349,-0.34916818882589906,-1.2946938315897438,-1.8714091978609515,-2.6002996223748576,1
GD,2014-06-16,-0.2516736640521877,0.42785403761378404,-0.4194630978052838,0.05035924165148753,0.050366952316682756,111.738609,0.24999827946670106,0.3817083493494966,-0.19183933102299155,-1.1078067026948468,-1.7057081854312317,-2.420305500670761,0
GD,2014-06-17,0.13434425078664436,0.23509572183200156,-0.7640604662310646,-0.08389178063485936,-0.08389401017153686,111.644867,0.04534109033422773,0.5281266535970497,0.04589654205360283,-0.8450910689875246,-1.4804386483796006,-2.1363021851540487,0
