Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
MDT,2014-01-21,0.4716237236251253,0.875863245340458,-0.572679814261079,-0.23525290657883113,-0.23524630543735325,55.395435,-0.04042607482006577,0.38234811225870136,-0.5951385705338486,-1.433252216540959,-2.122506881659103,-2.4954101964057673,0
MDT,2014-01-22,0.591712575090031,0.642429395015065,-0.8284057200877215,-0.37055247381762024,-0.37055761002688925,55.190163,0.2434480941830186,0.6390522890827421,0.006762436994445231,-0.8521371824902868,-1.5195622451776303,-2.0598471506597993,0
MDT,2014-01-23,0.5791177070195497,0.868679967104069,-0.2895554469350414,-0.7438765598012931,-0.7438880004757342,54.77961,0.7835221900995615,1.030503685586659,0.906165268427439,0.026362272385638263,-0.6012824844864761,-1.262094722227236,-1
MDT,2014-01-24,2.1693526941917396,2.344296710986704,0.0,-2.640093725772341,-2.640084513197516,53.333382,2.834149163838884,3.385237410970854,3.6330814348132012,2.744875526551094,2.1533033851106387,1.4188575802924541,-1
MDT,2014-01-27,0.5969101228390006,1.1762675768305364,-0.17555828959899822,-0.3498967809656972,-0.3499028057136977,53.146767,2.2998659542169397,3.2233241958067094,3.8354522424038917,3.085497373716084,2.4756118843503927,1.8320045695347842,0
MDT,2014-01-28,-0.15764582238571023,0.8407777193904398,-0.15764582238571023,0.22823209670350675,0.22823401468616833,53.268066,1.26817369340948,2.6099186705971222,3.350272688080458,2.8481416051410857,2.2562044584085506,1.7000545254762356,0
MDT,2014-01-29,0.7097178724322806,1.2952430572171325,-0.408090837329822,-1.2786810299527218,-1.2786816776865884,52.586937,1.5897777046797845,3.397802766112812,4.277269720678589,4.115513516217906,3.5627615276394575,3.061248525148619,-1
MDT,2014-01-30,-0.6314611693198136,0.5262287502623586,-0.8244115356748627,1.1532948695299083,1.1533035285930415,53.193424,-0.16488654687842885,1.8119604408244117,2.6404736294721953,2.895109083408509,2.3742783694465697,1.9414430500532154,1
MDT,2014-01-31,-0.28288365836485196,0.6718493516292501,-0.7956152617465517,-0.7893299698063516,-0.7893306510970199,52.773552,0.41724915541028196,2.171139437421221,3.1270590490731776,3.653640179459594,3.151297073958559,2.7670093787382832,-1
MDT,2014-02-03,3.3814696286139423,3.418027845330429,-0.18277828884626368,-3.2708662788036302,-3.2708562046382728,51.047405,2.9903024453446614,4.748662738096088,5.975740262082518,6.826896685541595,6.4580317843776935,6.073380942021767,-1
MDT,2014-02-04,0.8955298841615722,2.0335840311038744,-0.5037238993926829,-2.0288814116044884,-2.028886678960462,50.011711,3.8208946700503787,5.841413224194625,7.467658391718168,8.514923734562906,8.39999839237655,8.065394989852148,-1
MDT,2014-02-05,-1.4799963456970544,0.4385181801571436,-1.8271514708569359,2.1082127652318094,2.1082022168767756,51.066059,1.0816797121547816,2.848530567044527,4.678729303678297,5.807605301987384,5.989408033230048,5.719551414766499,1
MDT,2014-02-06,-0.01826118721461878,0.5844748858447435,-0.3104986301369905,0.036543029417135386,0.03655069603079042,51.084724,0.21917745899928676,2.0876665595765953,4.082795083712298,5.212782005047134,5.757806110492059,5.5366407904379855,0
MDT,2014-02-07,-0.10793488037418308,0.2338568087785653,-0.899442345745638,1.5342465753424683,1.534235557385033,51.868484,-1.644172596214677,0.2626429181928458,2.0879110328344996,3.283871281065398,4.041023215561879,3.8519825127978136,1
MDT,2014-02-10,-0.1970972908601043,0.28668696852380826,-0.3762820215681417,0.3957564310127726,0.3957721224318034,52.073765,-1.6377083546772586,-0.3386586316545315,1.243493596695644,2.5058129559097475,3.4495519960963117,3.360192283644814,0
MDT,2014-02-11,-1.381267905414063,0.10624756319730366,-1.5052275277983473,1.1825837451606702,1.182580134161615,52.689579,-1.770856434438406,-1.6132506961196391,-0.28216294282150667,1.0616190347620735,2.04568246787471,2.11380122560223,1
MDT,2014-02-12,0.38986709197235125,0.7088463583200477,-0.28353712564238576,-0.07083584078563243,-0.07083563905492252,52.652256,-1.0987077172913584,-1.531102674878737,-0.5328190812311395,0.8692137522084531,1.8763025842615244,2.147199479290429,0
MDT,2014-02-13,-0.6537067368800997,0.01767314550080723,-0.9363922592364737,0.3012546517809689,0.301250149661203,52.810871,-0.742044190106228,-1.8992877432375654,-1.080091129974603,0.32509064279586664,1.2706751986726328,1.7938799633381075,0
MDT,2014-02-14,-0.5625878944692686,0.2109687023388096,-1.2834018761708532,0.4947049644772106,0.494718218148682,53.072136,-0.7770831006311818,-2.3259606509901887,-1.599873299490584,-0.36481817878972755,0.5977352786403767,1.2716694374866222,0
MDT,2014-02-18,1.0678092377257364,1.0678092377257364,-1.5839117562539973,-1.2130836636237041,-1.2130998458400155,52.428318,0.5766234957222949,-0.863136025077138,-0.4828793731916581,0.5632723140193141,1.5654084496855125,2.3877385627108394,-1
MDT,2014-02-19,-0.12455515792606509,1.548040897721692,-0.3558736591481537,0.017800320658478697,0.017810985277066926,52.437656,0.4626282303694218,-0.4181559908017163,-0.6061754552873166,0.26333604614212636,1.330240161764662,2.1903832492690567,0
MDT,2014-02-20,-1.1228052631579,0.05262982456140097,-1.4561438596491283,1.4234857397956269,1.4234904016304561,53.184101,-0.7473748592648044,-1.4175514595987981,-1.9263243100915872,-1.3324674793318447,-0.2610637340659361,0.5900474529659361,1
MDT,2014-02-21,-0.08753326483776913,1.0329131833493266,-0.21008228659107342,0.2105245614035134,0.21052344195873207,53.296066,-0.7738105848187904,-1.2097380695978655,-2.119519415685711,-1.6789288912994027,-0.6253586521752008,0.1616403231963215,0
MDT,2014-02-24,-0.5902777982735308,0.7638941237463115,-0.7638854431904707,0.8403343984652478,0.8403190584460818,53.743923,-1.3506833135348284,-1.6840153257885682,-2.8148039484699905,-2.460060461161351,-1.5583251710151513,-0.7748754527403423,1
MDT,2014-02-25,0.5221914617547174,0.5395944205466741,-0.696261084486316,-0.2604114673753988,-0.26040153414181866,53.603973,-0.6544835771781443,-1.1418651748070885,-2.2431139572434255,-2.1627551748822915,-1.4447408217297508,-0.660870665936153,0
MDT,2014-02-26,-0.3113648103898137,0.7265161611050619,-0.5016450354325297,0.6266318428784778,0.6266251943675805,53.939869,-0.716135591653011,-1.5256842763188838,-2.366370226075254,-2.7097369294686313,-2.1664070411442915,-1.3625091179463866,1
MDT,2014-02-27,-0.9948507889339653,0.034307033178504476,-0.9948507889339653,0.8476007464521595,0.8476012427838908,54.397064,-1.1046276321089787,-2.0325845159584244,-2.7787253370880283,-3.361058604192313,-3.046995477550052,-2.2549997673894095,1
MDT,2014-02-28,-1.67060079887279,0.9112403277502512,-1.687478963465372,1.6466535445395225,1.6466568857466335,55.292797,-1.984475120692486,-3.1707686988596384,-3.846323418943709,-4.7367499784827345,-4.580491017663668,-3.842388548367337,1
MDT,2014-03-03,-0.592821805677135,0.6266920625560335,-0.8638245111140863,-0.37124030952550013,-0.3712472711409398,55.087524,-1.1314333169158197,-2.44410131775028,-3.0984586152997817,-4.171743042943832,-4.097557407009244,-3.4880278276196774,0
MDT,2014-03-04,0.0,0.38558087558824283,-0.33529085212771204,1.033199508245275,1.0331940132215722,55.656685,-1.4048576554640313,-2.861685348309906,-3.660232009865483,-4.737628462780352,-4.897897170843024,-4.467163168868815,1
MDT,2014-03-05,0.18444165299198456,0.3353470881178211,-0.737756551605584,-0.016769488121726184,-0.01676528165485136,55.647354,-0.7746445590207318,-2.268604541376773,-3.2897301819597824,-4.215283623368682,-4.710924224716962,-4.436053928697737,0
MDT,2014-03-06,0.3011560983771089,0.38480843232391315,-0.5521181194579228,0.21797619413106428,0.2179798162550428,55.768654,-0.4985797218631127,-2.0177340123718968,-3.1275417429535435,-4.002004513144608,-4.689975124735824,-4.6093341252238185,0
MDT,2014-03-07,0.20029878150558122,0.20029878150558122,-0.9013536972124814,0.23423121967540705,0.23423552592825025,55.899284,-0.514109983948996,-1.7810090376112808,-2.9855905369616687,-3.7956945029921974,-4.719079407170956,-4.765483460098229,0
MDT,2014-03-10,-0.7324771100382876,0.049938405193938884,-1.1153620775761652,0.2670672675680219,0.26706782147691843,56.048573,-0.4361627547591507,-1.6314336852072953,-2.8899640317336828,-3.6790421051397626,-4.739138960772459,-4.857668306143426,0
MDT,2014-03-11,-0.3318901537301744,0.8131463927363525,-0.7965466577015246,0.316294323289501,0.31629708039133675,56.225853,-0.5476295753129801,-1.475277395969421,-2.745880262590239,-3.6135088959877493,-4.671092922325249,-4.9751091667149305,0
MDT,2014-03-12,0.25070699479501357,0.6852749227720167,-0.31757144183280905,-0.7135678962352454,-0.7135703214676048,55.824642,0.2306493967305645,-0.4295576136430945,-1.6424369247783566,-2.639984775898785,-3.569451641087107,-4.13951130518072,-1
MDT,2014-03-13,1.64323397667685,2.049810300691357,-0.25410469683389003,-1.3371268147375326,-1.3371299362743727,55.078194,1.338306771641773,1.0435382104213575,-0.08018357803574183,-1.1002850783379037,-1.9711978936709507,-2.6895897615427655,-1
MDT,2014-03-14,0.3058103923579525,1.10431020889723,-0.10194019534589538,-0.2879857748261161,-0.28797603639655334,54.919582,1.2742027060584693,1.2674031277222664,0.405470553897036,-0.6226733480964808,-1.4087759808514178,-2.3037809476894155,0
MDT,2014-03-17,-0.4052701721501295,0.7092164689426417,-0.4052701721501295,0.6116207847159272,0.6116215524000213,55.255482,0.37149001794971603,0.6821916782845161,-0.022525668433526214,-1.0292233085578584,-1.7629272693703069,-2.747955156135762,1
MDT,2014-03-18,-0.885543889241236,0.534670026221229,-0.9523793133627168,1.0638247034139736,1.0638184280068241,55.8433,-0.8220502728169765,-0.34419205168749745,-0.8075744091054826,-1.7652452487585846,-2.5269827535263856,-3.4853790875539192,1
MDT,2014-03-19,0.2506299164788617,1.0693467358177555,-0.701751067727685,0.0,0.0,55.8433,-0.8153680029654442,-0.3091035092840144,-0.5803396289259521,-1.460316636015424,-2.3010848570911735,-3.1372866574862157,0
MDT,2014-03-20,0.3860338910361305,0.3860338910361305,-0.6881570765976175,-0.45112115124882335,-0.4511320068835478,55.591373,-0.18126121835486675,0.11078211721808895,0.013431580472023086,-0.797243126195124,-1.6468563206740616,-2.4269837695859664,0
MDT,2014-03-21,2.090768244406993,2.634708392496732,-0.2889716032986045,-1.2588116395162219,-1.2588050307733911,54.891586,1.0810804409987274,1.2034676862862081,1.2397280705279679,0.6127798894351777,-0.24137477098946647,-0.9518967078123719,-1
MDT,2014-03-24,1.7368838611561799,1.8400670046408552,-0.4987119346960722,-1.155872814690706,-1.1558693166562772,54.257111,1.8950935297679106,2.0567466262624956,2.321576858991481,1.8366237745315983,1.0125484934131457,0.35310523628875323,-1
MDT,2014-03-25,-1.1016983050847418,0.11864406779660275,-1.15254237288136,1.4617333977047897,1.4617475670608338,55.050213,0.138970579459885,0.37286922032437886,0.7739971263447609,0.5008318496424247,-0.25221817034567495,-0.912444002108892,1
MDT,2014-03-26,0.10119244221298285,1.1637695873879306,-0.1517962531321193,0.49152711864406395,0.4915149011321729,55.320793,-0.5397207520145164,-0.20914306127174376,0.2417469563990693,0.13408195359745356,-0.5316286048177132,-1.2385491895123946,0
MDT,2014-03-27,0.08450735455491909,0.32111375092491734,-1.1830269117129144,-0.20240006405126687,-0.2023994847651589,55.208824,-0.476587945434237,0.01690381957781817,0.37744570203728234,0.4106810896751023,-0.18320122160182528,-0.8838936688816301,0
MDT,2014-03-28,-1.1587502069193678,0.8276775368316613,-1.2580665452739503,2.095660033654223,2.095654129492064,56.36581,-1.9963516890824318,-1.7795021485542462,-1.627761462725974,-1.5552036775485,-2.0142343026738896,-2.708158249359549,1
MDT,2014-03-31,-0.06499999894377106,0.324993494881487,-1.3487195100955418,1.870552888594612,1.8705594756821542,57.420166,-2.69418378205315,-3.2060485509568304,-3.274837972429401,-3.1597384270884987,-3.5573665182368264,-4.242232598212969,1
MDT,2014-04-01,0.0,0.9576367317377654,-0.3570881292470629,0.11374715447274308,0.11374226957128197,57.485477,-1.9574735371857388,-3.0303509528154415,-3.2386501144744284,-3.1106960284942975,-3.3968520431691074,-4.0577832090239685,0
MDT,2014-04-02,-1.2609100992416633,0.2263158708969426,-1.2609100992416633,0.40577827616006257,0.8641782688869393,57.982254,-1.8794505643054182,-3.4922638571449727,-3.81959912539217,-3.739472511710218,-3.94565240599305,-4.561038796456584,1
MDT,2014-04-03,-0.35307494217500235,0.16048627571036977,-0.6900978865334917,0.7274490668049083,0.7274553348684876,58.404049,-1.493899506864671,-3.7076550976799516,-4.134578066667949,-4.209050129384028,-4.36492647966924,-4.952378958063919,1
MDT,2014-04-04,0.9420204645119279,2.1601461750852646,-0.22738346597368508,-1.1876119212387737,-1.1876145778865421,57.710434,0.15602377899290865,-2.0618817387510813,-2.659985540916221,-2.900832802608966,-3.0479294610745833,-3.5550403820101772,-1
MDT,2014-04-07,-0.097367739327614,0.8438818702350304,-0.2596559600723025,0.0812067565372665,0.0811984883011041,57.757294,0.1915041241371096,-1.535325737386517,-2.4501870418883076,-2.831689362039713,-2.941693424903191,-3.4016659436988284,0
MDT,2014-04-08,1.0000016393442612,1.2131180327868751,-0.22950655737705716,-1.0061652224304662,-1.006160364784403,57.176163,1.1016405560478004,-0.16271920870241097,-1.3032934721415312,-1.7609797460525711,-1.8489040616454067,-2.211596815267236,-1
MDT,2014-04-09,-0.7166172405010607,0.09771498053046113,-1.0586351446698616,0.6557409836065675,0.6557400502723576,57.55109,0.2931586525989127,-0.4255938506117052,-1.7484421812572704,-2.2509829961517624,-2.356010911348516,-2.639496778717254,1
MDT,2014-04-10,2.279539177355727,2.662234697578536,-0.715474233460045,-2.1172702893397344,-2.1172648511088243,56.332581,1.72712022550503,1.9277490587551904,0.4645186296955428,-0.02527294107118605,-0.20386759839745583,-0.41899896852468643,-1
MDT,2014-04-11,1.0979678868586529,1.1824341016480666,-0.15202702445901162,-1.497499217886833,-1.497509940117947,55.488995,2.472976127969151,3.3193163797614167,2.063631896739171,1.5459277105307034,1.283733035712764,1.1066933181975935,-1
MDT,2014-04-14,-3.3230026403924695,0.48209192554780067,-3.8395384352776007,-1.891890170745103,-1.891888652876128,54.439205,3.2300284326341577,4.7641202695741125,4.05409704274704,3.429138798040854,3.1186088040778603,3.016708944714863,-1
MDT,2014-04-15,-0.08613092310303383,0.7062876951987596,-1.8260069220673025,-0.051658056072378944,-0.05165027667101141,54.411087,2.267009662938735,4.253229125894875,4.0295607400749,3.35097743957955,3.0384858879955567,2.9936370014687075,0
MDT,2014-04-16,0.051287397801780266,0.4274234765798024,-0.9061428994309062,0.7579724506110663,0.757966845984881,54.823505,0.5026486358360227,2.8928017280179574,3.186511454651919,2.480497188204245,2.190319134101326,2.168761008622111,1
MDT,2014-04-17,-0.3245055563536381,1.1784850756359377,-0.6319368169417028,0.1025765052974359,0.10257096841947977,54.879738,-0.12979653802283053,2.1451837106073457,3.0408038755578515,2.3106537972174657,2.0711441443105993,2.0100811462814505,0
MDT,2014-04-21,-1.391245357842641,0.28843230893165206,-1.4930404053790425,0.6660973640665757,0.6660946522740296,55.245289,-0.8788517696051712,1.0230839773505584,2.2237783931223554,1.665689358598521,1.4193350676471317,1.2956334309941697,1
MDT,2014-04-22,1.2006878422073486,1.5094357034208583,0.0,-1.0858500353893796,-1.085835572332694,54.645416,0.28472836587063455,1.5626029821055765,3.007429693035313,2.8172594568591336,2.488014950787454,2.322020081855247,-1
MDT,2014-04-23,-0.18842240170567903,0.20554812940136724,-0.736553601634915,0.13722470218224814,0.13720821523255378,54.720394,0.2603680083151483,0.9746567248766436,2.529414536013763,2.6462422766912352,2.2655024742694874,2.0901120826481323,0
MDT,2014-04-24,0.7713421323277236,1.0455965032567738,-0.27425437092903904,-0.06851832702091665,-0.06849914128908008,54.682911,0.2776710259627446,0.5193598782625264,2.197455069646903,2.6582767329266677,2.2507201930050957,2.090493804667193,0
MDT,2014-04-25,0.27486686608599875,0.27486686608599875,-0.6871637293792143,-0.22283339046965667,-0.2228356131223408,54.561058,0.3848085203919549,0.41916672510271535,1.9561314225248205,2.8281852598972534,2.4035452538328617,2.2869021344857243,0
MDT,2014-04-28,0.15324365741529178,0.35756683126171307,-1.2429763323684617,0.8933190326974483,0.893311123109064,55.048458,-0.5755122150742142,-0.5499734433978221,0.7310303466326662,1.7980888765312786,1.5082613213252882,1.3890559235404165,1
MDT,2014-04-29,0.0,0.42517007525799677,-0.32312585583548215,0.1191878086157061,0.11919861588129965,55.114075,-0.5238150145856602,-0.5459257004676199,0.2913762651978402,1.4676807149534898,1.449604588301634,1.2597930746365726,0
MDT,2014-04-30,-0.20401054063243773,0.03400204012240504,-0.6970418225093589,0.034015306700951875,0.03400401802986508,55.132816,-0.40801906436268576,-0.44882525137116547,0.010202997793551383,1.2198263190474457,1.4211123915745638,1.182416475878889,0
MDT,2014-05-01,-0.6248927651561043,0.4897838285725875,-1.0977841766219298,0.6630380822849391,0.6630515662396252,55.498375,-0.7701461529279086,-0.9829513026282322,-0.8951279504429976,0.32932793077273814,0.7658666762765609,0.4952271125055363,1
MDT,2014-05-02,0.8677879870682137,1.0549583120639694,-0.2552339629062539,-0.7431160402485371,-0.7431316682695699,55.085949,0.16335490562213728,-0.20418074307843037,-0.30400541282616933,0.7793142494468164,1.511373726174714,1.2170463530243092,-1
MDT,2014-05-05,-0.7281964560236442,0.16935309346914895,-1.3547824107499107,0.4764318529862033,0.4764391006497837,55.3484,-0.2032163531375808,-0.6587630356071683,-0.7936783478233567,0.08806026913152909,0.9564994832732321,0.7646068660822403,0
MDT,2014-05-06,-0.2702702657048972,0.6925675558687949,-0.5067550590075132,0.2540254065033887,0.2540181830007926,55.488995,-0.32094291850123247,-0.7584421018978715,-0.9189160240993144,-0.3699292084853867,0.5614902919038212,0.5832966819216523,0
MDT,2014-05-07,0.016861092380304754,0.15171948752528142,-1.0957552258934578,0.20270101008950103,0.20270686106316216,55.601475,-0.35401255092603057,-0.8007409875367522,-0.9766252903662509,-0.7130825216417502,0.22252150684851646,0.41286830370357297,0
MDT,2014-05-08,-0.23556957765439313,0.6057563520107667,-0.2692242974928427,0.18543492919758098,0.18544651917957733,55.704586,-0.4644231625740791,-0.8009525463487099,-1.054473923086574,-1.0626065868257095,-0.1265469956099996,0.24996679208184602,0
MDT,2014-05-09,-1.063651356611317,0.29915241147258076,-1.229845478804903,1.245159010600716,1.245147033316063,56.39819,-1.2231967018799694,-1.6951928776437808,-2.0918476284433996,-2.2735554988555395,-1.4970885413166601,-0.9126454235499404,1
MDT,2014-05-12,-0.8853926582917615,0.29512378110760906,-0.9837727173709454,1.362812077873099,1.362816785432308,57.166794,-1.9150732853761232,-2.646341335846114,-3.18413494845744,-3.440735543084694,-2.8594929427037674,-2.1981642583163596,1
MDT,2014-05-13,0.31234258384538194,0.5753706863267816,-0.6740160883111579,-0.2623380796085151,-0.2623271124842286,57.01683,-1.1211689601123065,-2.0565664559043406,-2.6522161965160107,-2.9607274729233413,-2.6559438678018465,-1.9645086664177303,0
MDT,2014-05-14,0.11541467055515842,0.5770782991894929,-0.11541631935972907,-0.2959066152915746,-0.29591964337546406,56.848106,-0.3891155142442204,-1.464140247697976,-2.1137698647925807,-2.458372139961862,-2.390111783143667,-1.7109141097271796,0
MDT,2014-05-15,0.8178968452679181,1.0682674011016635,-0.2670672675680108,-1.2201186736976566,-1.2201127685766755,56.154495,1.001501304570529,-0.13019972844560135,-0.7299888162707768,-1.1350427067325475,-1.2839329781168862,-0.6053594937799001,-1
MDT,2014-05-16,-0.6292449185170579,0.016564000936636347,-1.1094519143807213,0.8012001335336416,0.8011932081305462,56.604401,0.2715764097565243,-0.6557331116356147,-1.278354074741761,-1.768502682326778,-2.049344679047127,-1.5013511640788013,1
MDT,2014-05-19,-0.08286211468346849,0.5634736493205006,-0.314879018892944,-0.08279351023006143,-0.08278508238255267,56.557541,0.1392097297865158,-0.359633209654564,-1.0186778334887792,-1.5711039311274044,-1.8926166538958955,-1.4876895019180547,0
MDT,2014-05-20,0.7574499242551713,0.8079431072210097,-1.144588453122375,-1.5412661584355392,-1.5412763436797872,55.685833,1.2287545379809472,1.2354885667239524,0.5992297298788252,0.0631239547049578,-0.2672929755760278,-0.06957119596289196,-1
MDT,2014-05-21,-0.2677376260956432,0.518744997280618,-0.619141586985994,0.5891230432587324,0.5891121355767526,56.013885,0.3380340428092099,0.7162172379223453,0.11492150562311121,-0.40744602878376446,-0.7369322802730061,-0.7239917388340622,1
MDT,2014-05-22,-0.08363834198124032,0.28437939585781447,-0.6858481212085654,0.033468876622100296,0.033493481125246305,56.032646,0.2609464489683466,0.7410431768651415,0.14496739394864733,-0.3203500330860587,-0.6838509107708335,-0.8475625084705118,0
MDT,2014-05-23,-0.2169214083096893,0.11680293675955244,-0.4338428166193897,0.25092171714489186,0.2509090861066987,56.173237,-0.1435000087319116,0.4488610830812645,0.023363320389258035,-0.4263287337348931,-0.8403126207592537,-1.1051778388107891,0
MDT,2014-05-27,-0.5627209719536896,0.13240980246309597,-0.8440880782551563,0.8176172200901055,0.8176171154245626,56.632519,-0.9268438156529779,-0.46010614502243197,-0.6366485893614215,-1.094003252795439,-1.5465029906227667,-1.8398946725290521,1
MDT,2014-05-28,0.49866855053193326,0.6150249335106439,0.0,-0.4303177898152266,-0.43032166730919696,56.388817,-0.24933348043106873,-0.14128510622947177,-0.10083559653326635,-0.5535184396580073,-0.9973352695092141,-1.3004167711717307,0
MDT,2014-05-29,-0.4948845347226061,0.13197294839941698,-0.8248103072387103,0.7646259973404401,0.7646267876128654,56.819981,-0.7225292806768091,-0.9039874546948434,-0.7159281990373523,-1.159676998132031,-1.6007856109631513,-1.9080561935891138,1
MDT,2014-05-30,-0.8356529712543415,0.049159430594136744,-0.8520416328369862,0.6763444519357398,0.6763465830796456,57.204281,-0.9798462461227286,-1.3862020221878102,-1.2081448939109896,-1.6745826243319217,-2.085527969488854,-2.4283112074543256,1
MDT,2014-06-02,-0.032776138970835866,0.13110127826940765,-0.7702409046214442,-0.016383745967274432,-0.01637814484548583,57.194912,-0.6063651256251745,-1.266802893236374,-1.0990956678104347,-1.474109794941203,-1.8852867891465563,-2.277399255374324,0
MDT,2014-06-03,-0.31142108872057594,0.09834781505810852,-0.852312763557217,-0.01639134709930934,-0.016394814979348027,57.185535,-0.39665590258096683,-1.1407961821114365,-1.0806935704982035,-1.2973246643578684,-1.719714679595108,-2.148278639577883,0
MDT,2014-06-04,-3.5115485050371986,1.755775043407537,-3.7488183525969943,3.6223620266304657,3.6223723359412485,59.257008,-2.910482081714283,-3.994001688374138,-4.28662918654279,-4.429778837298038,-4.87568275468786,-5.309511914607635,1
MDT,2014-06-05,-0.2901353918417837,0.37072694437900733,-0.5319181087698466,-1.8664979141648663,-1.8665032834597417,58.150974,-0.6060637952513104,-1.8004565151393481,-2.3167906582843067,-2.392815380873914,-2.858805769960082,-3.3118469061813705,-1
MDT,2014-06-06,-0.3201552694068299,0.3041443844381986,-0.5602721216540485,0.6931012138442938,0.693095871446614,58.554016,-0.8291950461604469,-2.0457828204302864,-2.715971295063113,-2.8213537906605857,-3.318713032424636,-3.7570034478933034,1
MDT,2014-06-09,-0.08033900770118008,0.35346560560844953,-0.3856073140871663,-0.3681751181659254,-0.36817286793786597,58.338436,-0.07069473031467988,-1.3126647755863918,-2.1583162314007476,-2.2959539916359795,-2.738435223049196,-3.185522148725406,0
MDT,2014-06-10,0.24247817260787397,0.24247817260787397,-0.7274506833583771,-0.6105414328232195,-0.6105443073585404,57.982254,0.8179806186906946,-0.4736494031432503,-1.3934695720291712,-1.6254432778691097,-1.9592617423944803,-2.422135227788824,-1
MDT,2014-06-11,0.5721791915049623,0.7683521585206021,-0.3923459340312574,-1.115426752094617,-1.1154240399139925,57.335506,1.2849475855327697,0.8141278111332806,-0.08936672969568349,-0.48798182752586294,-0.7245347760600596,-1.1923028986610795,-1
MDT,2014-06-12,0.7073531714533177,0.8718522639932225,-0.27965454384512034,-0.6212146680142139,-0.6212171564335733,56.979328,1.5068271777441966,1.472283070800695,0.6481333019582092,0.14558306128142906,-0.00723694038652356,-0.4666332674193696,-1
MDT,2014-06-13,2.0263574624982184,2.0263574624982184,-0.18122075483985034,-0.14805066379254272,-0.14804316400502948,56.894974,1.074129324674633,1.568364017531687,0.8984001527680308,0.3591357647865223,0.2247051910068576,-0.23723923311750328,0
MDT,2014-06-16,5.713809856968366,6.446781716588079,-2.848574093762679,-1.1037924035619096,-1.1037987292163987,56.266968,1.4659364620464244,2.5370691735158157,2.035651301962238,1.4492775761437926,1.3340030690830895,0.9461965322176358,-1
MDT,2014-06-17,0.4546914434981675,0.6820363532953344,-1.3153653356490547,2.582047352691119,2.5820460061043438,57.719807,-1.1789547390551713,0.048718284868831674,-0.4070593421538371,-1.003574301625787,-1.178305048733097,-1.4577249019560923,1
