Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
D,2014-03-20,0.44432422721758513,0.44432422721758513,-1.146618939943489,-0.08593011353484892,-0.08593527563949266,61.313217,0.4987769602759595,-0.5432161551725434,-0.8475485255759252,-0.44728113026593075,-0.18797336959174293,-0.7233394174483876,0
D,2014-03-21,1.084787356117256,1.2846146527152325,-0.1855523889680799,0.4156528772675694,0.415651000664341,61.568066,0.13131190445383467,-0.723668825329038,-1.1951681791228297,-0.911379447910543,-0.6031129189603024,-0.9113658044740292,0
D,2014-03-24,0.38699156028343396,0.8886369881884848,-0.458649869226746,-0.41393235552189545,-0.4139304944222211,61.313217,0.30958643060599034,-0.10750047579464184,-0.6717340134564154,-0.5654288209995584,-0.23246694101860532,-0.33689495257333,0
D,2014-03-25,-0.1712615955473007,0.1997987726559236,-0.7849336377907634,0.42998855224256616,0.42998559348141896,61.576855,-0.24261323511893806,-0.24690153467565867,-1.0227900293597991,-1.03325389060549,-0.6706543229594963,-0.6610008473692419,0
D,2014-03-26,-0.32689595896963075,0.8669698569219841,-0.5542922036058551,0.4138732695875502,0.4138762851723987,61.831707,-0.5031311847819353,-0.4619183487850287,-1.2564025336278206,-1.398527942953276,-1.062165273878024,-0.985069143678452,0
D,2014-03-27,-0.7470035551939369,0.09866103306530594,-1.2262086494520985,0.8385389306631685,0.8385309498248228,62.350185,-0.9978783543304615,-1.0852660661712532,-1.7975042094903082,-2.121910624643697,-1.881957784086774,-1.7062984924049118,1
D,2014-03-28,-0.3797946478995562,0.056268114011426285,-0.689264351625507,0.19732065668727206,0.19733702474178383,62.473225,-0.9030864022146923,-1.1112760706686653,-1.7424013780837022,-2.195816687869079,-2.0582571173490716,-1.8532224538325592,0
D,2014-03-31,0.40850966075531847,0.7465826383034946,-1.0564868588952447,-0.14066395502398965,-0.14067946708370416,62.385338,-0.4197717098206488,-0.9170260486526249,-1.3560568777661541,-1.8889952155104028,-1.903360818530786,-1.692477218498567,0
D,2014-04-01,0.6391988454772957,1.079548264785557,-0.5113650422907567,-0.8310973610676786,-0.8311087454555444,61.866848,0.5085318068895228,-0.10084076046674717,-0.3068104153832629,-0.9879169050280412,-1.0960120030682474,-0.862118054998795,-1
D,2014-04-02,0.17074986014156135,0.6260700145997333,-0.5549231723808057,-0.1704588019755926,-0.17045154781442085,61.761395,0.6573737526492041,0.13375717954557942,-0.013275175104665582,-0.6936477875864155,-0.8975456593880438,-0.6817126351069902,0
D,2014-04-03,1.0033023220568538,1.1466289729093582,-0.1576508595808046,-0.7256716096424531,-0.7256604226636987,61.313217,1.0548909870444545,0.8656996418896279,0.7433920813517236,0.16124174335854224,-0.1622492585897084,-0.009620872880755638,-1
D,2014-04-04,0.5458158339924246,1.580002804653713,-0.10054581583398559,-0.2149835265150002,-0.2149895348012909,61.1814,0.8503231374241249,1.0198176243106705,0.9345921037003713,0.46178724252796677,0.06549363041707945,0.14984581370591776,0
D,2014-04-07,0.6214785193964678,1.0550599492683999,-0.014455845802696654,-0.6176400193490195,-0.6176452320476367,60.803516,0.9567854595776915,1.5638118690373126,1.4260269641863,1.1468428898091965,0.7220710723373269,0.7000085324013083,-1
D,2014-04-08,-1.6742337539344176,0.25539300842538637,-2.397846095437872,1.8644326675984146,1.864451391264943,61.937168,-0.8683458048969861,-0.23696288470923532,-0.4322890578400407,-0.5320838208165979,-1.0539329147241538,-1.1516426883881214,1
D,2014-04-09,0.17068989314268368,0.3271635706758147,-1.351358406058678,-0.2553915895832093,-0.2553813890877277,61.778992,-0.6088370622816308,0.009932826356240376,-0.1327888289274881,-0.1835256554525877,-0.6993146149098739,-0.8729510078981817,0
D,2014-04-10,0.8623138585135637,1.537798173676408,-0.4886518974230425,-1.0241834555825169,-1.0241944381352286,61.146255,0.3650447603046114,0.8479348408173104,0.882426241803369,0.85511778276528,0.4207973816221511,0.15280848625427446,-1
D,2014-04-11,0.15845722150553687,0.7346615020069613,-0.2592912779974532,-0.2299568775522398,-0.22996829486940928,61.005638,0.5387629910533764,0.8398218866262797,1.053496727630332,1.053735148216961,0.7087329862856429,0.38461893199663866,0
D,2014-04-14,-0.7119464312140167,0.4129203867469622,-1.1818324997081353,1.1668179535239798,1.166826580848146,61.717468,-0.32464682446143867,-0.4314472200965813,-0.06835590425279259,-0.1381279121820178,-0.34573310752151754,-0.6953463050903608,1
D,2014-04-15,-0.4959600396769126,0.02833498653820321,-1.133630437863098,0.48411930154694804,0.48411901797398293,62.016254,-0.7793643905031788,-0.887063736548821,-0.5025783509379211,-0.6142879091020292,-0.6830168103994172,-1.1133220010354106,0
D,2014-04-16,-1.0205452400467663,0.0,-1.41199778291623,1.360350007085187,1.3603772327170915,62.859909,-1.7671107350791804,-2.042521728754021,-1.7289055678821774,-1.8293305197116805,-1.8733700044013757,-2.300230501447287,1
D,2014-04-17,0.7924225496652726,1.4433338458563316,-0.042449413964895655,-1.2022941591261493,-1.202316408062254,62.104134,-0.2631924631619653,-0.7230768244832264,-0.5594102103841703,-0.5709678682581765,-0.6129960366245579,-0.9839224766153731,-1
D,2014-04-21,0.21206559258877267,0.8624246771204103,-0.5089777813242824,0.08490873312319014,0.08491222178543811,62.156868,0.022617934996316258,-0.6503670680446771,-0.6777068196765268,-0.6079594454469706,-0.6498107337068681,-0.9600054708891359,0
D,2014-04-22,-0.07055594452282099,0.25398616111249606,-0.6631874983834773,0.19793580384832588,0.1979250305855107,62.279892,0.005650941077428584,-0.6095614295541618,-0.8851895033258339,-0.7266852678549762,-0.8308212223617772,-1.037116227925805,0
D,2014-04-23,-0.37995638558839806,0.7036307543943465,-0.47846469120361723,0.2680894482253615,0.2681009787236066,62.446865,-0.12383552000569953,-0.7936947675435735,-1.088285643589415,-0.9224663239699948,-1.064459777124116,-1.1605315975429575,0
D,2014-04-24,-0.5732606504443849,0.3495525873693728,-1.2723658251831416,0.6473388867813012,0.6473087159779789,62.851089,-0.7689912898724893,-1.2611584184324953,-1.6088472229972006,-1.4785840862677868,-1.6062415084009185,-1.6778316548606953,1
D,2014-04-25,-1.1198741567848836,0.069120694895064,-1.161349338826223,1.1325573741285178,1.1325786256463966,63.562927,-1.4212668337315604,-1.9867282071513226,-2.474768560191276,-2.4865234730301222,-2.5665745065516,-2.648515331376533,1
D,2014-04-28,-0.5636458774717079,0.1374731959712161,-1.1273027530190327,0.5668408525690394,0.5668429963900046,63.923229,-1.4242531459103813,-2.0827569583507732,-2.738517375793603,-2.9227386182259285,-2.968381587857516,-3.0666326320905934,0
D,2014-04-29,0.3450179456944147,0.4830237439004126,-0.469218885857281,-0.3849312726129095,-0.38493518529860715,63.677166,-0.6044722530522129,-1.3966273247776106,-2.061820820773763,-2.4461743476460573,-2.4449335575016162,-2.606495186463964,0
D,2014-04-30,0.4962792873410615,1.6680438148877208,-0.4962792873410615,0.11040850276580194,0.11040221230951275,63.747467,-0.3060378853955048,-1.233793963923302,-1.9805076594912596,-2.4062517652662208,-2.416317059311557,-2.62015906190175,0
D,2014-05-01,0.13796770952119175,0.7174351248302235,-0.9519894749452362,-0.08271022769906766,-0.08269975652522854,63.694748,0.04138394581607585,-1.0209782131487488,-1.6988644024464872,-2.173708105415517,-2.218550703740907,-2.417686776938033,0
D,2014-05-02,1.792260770642673,1.947497855666147,-0.5503810252556973,-2.2351020046177394,-2.235112069208589,62.271099,1.913637014821279,1.268704122276687,0.6689318266247302,0.13972003288396095,0.011859883828302387,-0.1354739218589862,-1
D,2014-05-05,-0.6323847311756836,0.14052556826724683,-0.786967353177781,0.42337425312766186,0.4233826032201682,62.534744,1.039903193655034,0.9021842321765838,0.40752801354715373,-0.17425928856446005,-0.40585272084906476,-0.5049728835541445,0
D,2014-05-06,0.453001138915643,0.7361339288807223,-0.2264949069435973,-0.7307545963600504,-0.7307585683888118,62.077766,1.268407113748271,1.6124033844903574,1.1853591294936017,0.663229247006103,0.30747910612634044,0.26850107116720423,-1
D,2014-05-07,-1.5233319695794445,0.04154410803967057,-1.6618155610277685,2.222536837804867,2.222534876657778,63.457466,-1.024783120082351,-0.4376095005117264,-0.863215580233434,-1.4056142739768296,-1.7731548246820883,-1.812763056123301,1
D,2014-05-08,1.4068654640724487,1.828918068966856,-0.29544034058974766,-1.564876077619115,-1.564887573670215,62.464428,0.154764244379213,1.083298161315116,0.6706182703964947,0.21667147900561456,-0.16655847709036165,-0.21805178460930774,-1
D,2014-05-09,1.760657003139765,2.0469510156462922,-0.15745920186860385,-1.7163772730338311,-1.7163704756889775,61.392307,1.6175238373107526,2.4949950162322487,2.351375610193851,1.9868388395959613,1.582030139378876,1.4724759135266607,-1
D,2014-05-12,1.038512879315956,1.0673560920999359,-0.04326986749544348,-0.7586587352038543,-0.7586471705648745,60.926556,1.8664252087382094,2.786664488306223,2.9991748316338995,2.7599838402157406,2.3418393122368597,2.1635595158209897,-1
D,2014-05-13,-0.4011547105520874,0.2721991287020442,-0.7306618597136771,0.6779186303788265,0.6779112871569515,61.339584,0.9398241109688676,1.7134653211863915,2.2034364193492584,2.0372503667452246,1.687681416293918,1.418816001969203,1
D,2014-05-14,-0.9210741108119369,0.59515091398612,-0.9210741108119369,1.1031475170566907,1.1031538785786443,62.016254,-0.6263328965338655,0.32449750995922066,1.0419870463851844,0.9239044009333286,0.583250642646016,0.3202483551059565,1
D,2014-05-15,0.7848101944974317,0.9703196070114384,-0.1569648927806755,-0.6943432053280407,-0.6943324890277935,61.585655,-0.21690733012420527,0.683488549403255,1.6114760274396067,1.526097595292275,1.27395855414707,1.0121627079119788,-1
D,2014-05-16,-0.3839101270038392,0.056876153650620154,-0.7820318276117622,0.3567351496365445,0.3567145628312174,61.80534,-0.43792688463489826,0.2502534570637316,1.0607183780560137,1.141054316665846,0.9566392159641834,0.6796599344544241,0
D,2014-05-19,1.694666835245262,1.767092963976058,-0.0724261287307959,-1.8342115218480837,-1.8342104420103533,60.6717,1.3383613777098846,1.816342050741926,2.5917388172739475,2.908463253872906,2.8209801274729385,2.5328384293391126,-1
D,2014-05-20,0.37725189719244323,1.059204905954858,-0.3192121392690872,-0.1738166255240925,-0.17381744701401303,60.566242,1.2594411916790227,1.7440593391942372,2.4279450368848376,2.946178499897667,2.92398125014921,2.6983100585966646,0
D,2014-05-21,0.2030147941272542,0.43503915944083094,-0.34802494704212483,0.05803975792337823,0.05802737439115635,60.601387,0.7337749546887373,1.2137647938651908,2.0224477700485632,2.7342125024300445,2.770903378828593,2.5652778651199304,0
D,2014-05-22,-0.9452821541105605,0.44399455743342475,-1.231740189057573,1.2471012361818579,1.2471067700150051,61.357151,-0.5814921230615777,-0.21339550136543206,0.5118027725896201,1.3470472251881471,1.4070593988303015,1.279017338989541,1
D,2014-05-23,0.894405654933661,0.980957876514732,0.0,-0.7161271841879091,-0.716108868874965,60.917767,-0.15581267120311493,0.4284408520752292,1.0886634545659968,1.8609280277788187,2.060582555496504,1.9970139964804234,-1
D,2014-05-27,0.4321564515170184,0.835496999005958,-0.48976665196679425,0.1442556260819572,0.1442452741250433,61.005638,-0.19014799910787028,0.2967492938931615,0.7759578986235249,1.4750853847311785,1.838093521782369,1.850100040480429,0
D,2014-05-28,0.7315289167967531,0.9217337504530576,-0.1463028572436853,-1.5413425969848182,-0.682948353068602,60.589001,0.5037016537044581,0.8625534195554563,1.305128082020457,1.9180279932326405,2.4267474553673507,2.488383603926181,-1
D,2014-05-29,-0.160526860501764,0.13135435484621372,-0.4962011308902947,0.24871836865307806,0.2487365652389606,60.739708,0.29987796451045323,0.4021272212899163,0.7554748205243378,1.4175554647052335,2.060182376905728,2.164034495084066,0
D,2014-05-30,-0.5365472815624606,0.043502030793241,-1.0730829621966809,0.642151224846077,0.6421334788109245,61.129738,-0.41447519372649344,-0.3130567973316012,-0.032939996133030114,0.5606740045245973,1.2963653140473097,1.417846526132105,1
D,2014-06-02,-0.8620661167260346,0.24425144380033625,-1.2356322194147173,0.9280728092817991,0.9280736652265587,61.697067,-1.0775821806893848,-1.2472669081659893,-0.9192459667491049,-0.41054147679338016,0.24393593945073455,0.46327642554979676,1
D,2014-06-03,-0.5009388649947488,0.21467581731748897,-0.5868097644134984,0.3879382295384426,0.38794874965450976,61.93642,-1.1593069150590107,-1.424699877713309,-1.1934440727012108,-0.8437059326321883,-0.27176908190689186,0.06317236288440053,0
D,2014-06-04,-0.6995074646892085,0.08565024615343475,-0.8993647009551076,0.2576212856324256,0.2576222519803384,62.095982,-0.9279167209240602,-1.431648347231218,-1.366130259442555,-1.0970314472198872,-0.6298851993354337,-0.2038225811990979,0
D,2014-06-05,-0.4698860684941075,0.270532524397038,-0.6265157072540495,0.2569593037704765,0.2569650963890169,62.255547,-0.6948717356864531,-1.4185805804581508,-1.5933104456271718,-1.4470572397348058,-0.9804350446073529,-0.46985034120735625,0
D,2014-06-06,0.78740732390572,1.0737294509299833,-0.17178955395246165,-0.5410864071869637,-0.5410939526400704,61.918686,0.10021918100782123,-0.791571384444445,-1.0220841357432398,-0.9549613181390804,-0.5564663952978499,0.02143617840986156,-1
D,2014-06-09,0.9853644113791082,1.101282390920666,-0.2318562459974971,-1.2025712584844972,-1.2025739693507065,61.174068,1.1476637453634808,0.45790235823455205,0.11389161389976366,0.23278907984343178,0.5822403048298286,1.1087416430548114,-1
D,2014-06-10,0.014573802181572226,0.6265496412596328,-0.29141338881305545,-0.5506520634501633,-0.5506647032203271,60.837204,1.3463692381392,0.986465617321941,0.686372327915219,0.7804483421032904,1.0275660926166053,1.4995082066340037,-1
D,2014-06-11,1.0781317542184699,1.417809797929559,-0.04430512545124943,-1.340518782187916,-1.3405168981796112,60.021671,2.0322063342754992,2.264079085702231,1.9939431542983943,2.039997020409534,2.2632353571096164,2.6756036721026,-1
D,2014-06-12,-0.6320755641933906,0.3527826010992552,-1.4258430313956238,0.47260375827211654,0.4726176317217057,60.305344,0.9054763040569069,1.7110070709488001,1.4814421753402307,1.418152593574451,1.573117301179816,2.0023625103606113,0
D,2014-06-13,-0.6429017930186576,0.23377556301062974,-1.2127425127778535,0.6026797089913272,0.6026746153707352,60.668789,-0.11105182930221114,1.025714886117135,0.7978616484334289,0.7350295058633716,0.846239472490562,1.2250471984862177,1
D,2014-06-16,-0.20437810218978392,1.2116817518248002,-0.37956496350365354,0.08766510556208473,0.08765792242861892,60.72197,-0.34744327300315625,0.77665151509414,0.6880851636840379,0.5575971925812162,0.7137593856062274,1.0513536808286483,0
D,2014-06-17,-0.1606308340845075,0.2482461923957624,-0.5403066352085317,-0.029192700729929744,-0.02916901411464945,60.704258,-0.36216833422131334,0.6030777939827647,0.6843652823606883,0.5896191005250406,0.7284972332583184,0.9803240930259971,0
D,2014-06-18,-2.115791370226938,0.028597570919131066,-2.2587477737847528,2.146603293811178,2.1466006552621097,62.007336,-1.8155861429041353,-1.5253819322281537,-1.2790155453004215,-1.4080582336257863,-1.3452264422390225,-1.1455534874131645,1
D,2014-06-19,-1.1690169014084373,0.40845211267606096,-1.281695774647884,1.501076547580138,1.5010707765287679,62.93811,-2.430987203142909,-2.8732454787727235,-2.506108514115435,-2.6804701475783066,-2.7456160345456726,-2.634990257360237,1
