Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
BP,2014-02-13,-0.6398389960817541,0.2683199119025925,-0.7636718108633311,0.14468788456618586,0.1446891678693607,38.64061,-1.3974246265781032,-3.2472789637637556,-3.247883854145528,-2.7229427796300443,-2.381053301177194,-2.2557960825842827,0
BP,2014-02-14,-0.5736570257394602,0.30730997116759085,-0.6965785556939386,0.7430340403914437,0.7430239843522202,38.927719,-1.4042035188345015,-3.4548651566252975,-3.740218805696449,-3.2906614692733593,-3.0573715351777997,-2.881598927831708,1
BP,2014-02-18,-0.141671726371162,0.44525602104836803,-0.30358631855897933,1.229254225993559,1.22928086282168,39.40625,-1.6029269468675555,-3.8499529896907303,-4.542957018239502,-4.2854148770816725,-4.170892688342576,-3.9191972508591078,1
BP,2014-02-19,-0.060820998953137195,0.7500486215265001,-0.26353333616325747,-0.16190649666059098,-0.16192355273593195,39.342442,-0.9203328049641635,-2.963713335333884,-4.062880658670521,-3.9914132681443615,-3.8740068041531295,-3.6354637908173726,0
BP,2014-02-20,-0.26073204450999254,0.2005575571488727,-0.5014039209505827,1.0743948479872367,1.0743893325178,39.765133,-1.3798575752280273,-3.1207580771828503,-4.662247367981065,-4.872058896420639,-4.728381016605676,-4.534150642306001,1
BP,2014-02-21,0.42160007184099957,0.7829752904441767,-0.10038747037968143,-0.10028078419010988,-0.10028634884736709,39.725254,-0.7347829670264594,-2.412208364986157,-4.1709145522392355,-4.600872281395596,-4.450124950742918,-4.3278019904752,0
BP,2014-02-24,-0.5370996618261459,0.6365625621643112,-0.6166719713546875,0.923507309305216,0.9235107722659119,40.092121,-1.0622560976507045,-2.664996695984234,-4.526646187331096,-5.167494505965397,-5.091976450934088,-5.071119418534464,1
BP,2014-02-25,0.11841721406817829,0.6907480043713443,-0.4736491207282034,0.7956992241893612,0.7957149485805504,40.41114,-1.3459704428036456,-2.6978518794570028,-4.609245701391584,-5.523983609470051,-5.601607477542081,-5.685863683462877,1
BP,2014-02-26,0.3966699879678792,0.5950079569618572,-0.29749703679082806,-0.4933886123303144,-0.4933837550734732,40.211758,-0.42444500934279983,-1.7433634709529522,-3.5158068277774124,-4.7087808247528,-4.9384653115638555,-5.0308258925992,0
BP,2014-02-27,-0.059510017853592334,0.27772069033922264,-0.5554433644118117,-0.019829433551354914,-0.019847428704811154,40.203777,-0.1864675550259931,-1.3211609446545203,-2.8473296592672614,-4.32344055634376,-4.765256657353357,-4.83761430341898,0
BP,2014-02-28,-0.6718059539259746,0.553246383061734,-0.6718059539259746,0.396748660979962,0.39675874234403885,40.363289,-0.2647752515906321,-1.2843371113786084,-2.7247976083746295,-4.3304797337005985,-4.94005570259648,-5.011222037265939,0
BP,2014-03-03,0.7959163265306213,1.7755081632653047,-0.22449183673468598,-3.1811914012805476,-3.1811951696998797,39.079254,2.493879744992089,1.997959838230301,0.7364659519856875,-0.9156359535419933,-1.6689034033249395,-1.7777899069755465,-1
BP,2014-03-04,-0.12160721524119289,0.20267328739358437,-0.6282955006080448,0.6938775510204165,0.6938719966353535,39.350414,1.2484859752682542,1.2809120635935534,0.3661723440402165,-1.216304738242402,-2.1321405157262108,-2.33943019422026,1
BP,2014-03-05,0.1638713641950007,0.716915198689061,-0.3482138467841067,-1.0539116335630427,-1.0539025078618036,38.935699,1.6714419330188468,2.2552180198434524,1.541714027872798,0.15259864732364292,-0.9343151127195526,-1.2405650317634298,-1
BP,2014-03-06,-0.3279360457483782,0.3279360457483893,-0.34843614780822874,-0.061448176976652835,-0.06145773830849022,38.91177,1.0698953041714532,2.0987932443063073,1.6601797690861453,0.5513331827362355,-0.7033359829172414,-1.1576255719027873,0
BP,2014-03-07,0.2064815197191816,0.3303737352880587,-0.5781499070823815,-0.7378581525341543,-0.7378564377821917,38.624657,0.9209189870605261,2.572788931174208,2.4131082898678047,1.470656425505612,0.16493795660115218,-0.39740719682421766,-1
BP,2014-03-10,-0.4541659879059745,0.020648225034025636,-0.6399628538390378,0.020646293619663858,0.020660377644277084,38.632637,0.6688603731606513,2.173816144106344,2.3410327042046486,1.59299609809187,0.3176441722060108,-0.3319695727734051,0
BP,2014-03-11,0.3940252925336729,0.8917482187526193,-0.2281211068411393,-0.4541659879059745,-0.45417816029489355,38.457176,0.6636259511098919,2.131896268202338,2.6434392027814946,2.188926196764962,0.9952264825685564,0.22812006095647153,0
BP,2014-03-12,-0.22817050877765865,0.22817050877763645,-0.3733665292131705,-0.020742430096587494,-0.020739952408355133,38.4492,0.43144720826442384,1.6946706303381909,2.509853521009564,2.2277553239079095,1.2221556755407148,0.3378797651619969,0
BP,2014-03-13,1.6389976885900381,1.660014708972457,-0.1470897247320857,-1.2860381930312803,-1.2860423623898498,37.954727,1.2355572996217257,2.4269843911668643,3.5273547525889626,3.476574472528826,2.7165303547039166,1.7063157903889126,-1
BP,2014-03-14,-0.3564667719955228,0.25162927766049226,-0.3564667719955228,0.21012607690691354,0.2101187554319761,38.034477,0.7129489384065879,1.5999276130443496,3.013921816251086,3.179924624703001,2.5787289779217737,1.551487088937753,0
BP,2014-03-17,-0.39865505665126477,0.4406189676877892,-0.6924003357112851,-0.06290417410158566,-0.06288505031896152,38.010559,0.4490036571153766,1.3827015803687503,2.7136580653812414,3.1242047768884396,2.694328383857747,1.707696713080864,0
BP,2014-03-18,-0.18923464698833437,0.33641715020149565,-0.37846929397667983,-0.20981745698698262,-0.20982064483714424,37.930805,0.38266680604326364,1.2216078725457935,2.4936853655843416,3.146543950227265,2.962146150075129,2.061070414930577,0
BP,2014-03-19,0.486050295857976,0.9721027049873099,-0.33812341504649845,-0.5046278279094207,-0.5046188711259947,37.739399,0.5156266531960441,1.4179921095192949,2.576768644354921,3.4572975049231625,3.423485784710034,2.6908858122868695,-1
BP,2014-03-20,-0.21496560619089777,0.34393809114359186,-0.4944088564058591,-1.690617075232459,-1.6906337061700527,37.101364,1.784184538336664,2.6741229783358023,3.783323078544143,4.877475259400166,5.042136024972033,4.529945853203676,-1
BP,2014-03-21,-0.0644979602020368,0.9030359450886261,-0.3225048515375306,-0.02150042992261625,-0.021489775955407797,37.093391,1.2986480529644906,2.283378459521268,3.2179432359437543,4.545256323424329,4.897868410035633,4.534128914411362,0
BP,2014-03-24,0.1927194819546063,0.32119271260828697,-0.7494710760284629,0.4085207657931855,0.40850403782173306,37.244919,0.4753845752758723,1.4946540761707539,2.46967181393698,3.737695335033475,4.29037174171325,4.083735108494491,0
BP,2014-03-25,-1.0423272087780155,0.2765390460131467,-1.0423272087780155,0.6638051249720611,0.6638167208794288,37.492157,-0.4211840892483165,0.5679662549156639,1.4635206682471535,2.6643291022173,3.398427463109144,3.402115274402595,1
BP,2014-03-26,1.3412752535389538,1.4690206202039313,0.0,-0.08508190108835745,-0.08508979624726187,37.460255,-0.4854152754699692,0.38961373861443604,1.2873498414075035,2.3845040563658992,3.2855042764658338,3.414239527556151,0
BP,2014-03-27,-0.8198444397729654,0.12613201597646562,-1.0300567584612175,1.277408957261894,1.2774259011317568,37.938782,-1.299148718058496,-0.8808168907478375,-0.1611763217209794,0.7946078764468512,1.79019252647592,2.0531036025352556,1
BP,2014-03-28,-0.9716704769830553,0.2274157582678349,-1.1163882802643799,1.681730081984445,1.6817171410510756,38.576805,-2.162494794475589,-2.379568240552843,-1.8206833527729005,-1.1039863202771838,-0.012400508543930489,0.3597308451715353,1
BP,2014-03-31,0.6237089656427885,0.6860748726018606,-0.27026404450161134,-0.5581993086251624,-0.5582007115415566,38.361469,-1.031178967625035,-1.7401168865561423,-1.316694450187339,-0.6424047525395937,0.3684066426131949,0.8738812026897858,-1
BP,2014-04-01,-0.2683691219729445,0.10322667430278099,-0.35094757124168874,0.7068628152541834,0.7068759540986402,38.632637,-1.1354321994639038,-2.24814889027638,-1.9790881304150632,-1.4327076611415412,-0.5202386779861956,0.09908349426590579,1
BP,2014-04-02,0.37159373186610445,0.7018992713026195,-0.04129025683918819,0.0,0.0,38.632637,-0.5284935636156618,-2.01693557703555,-1.947433202657134,-1.4719312326518241,-0.6837399165891878,0.03783950859992391,0
BP,2014-04-03,0.18625827814569007,0.2690418046357612,-0.2897350993377512,-0.24772709016777084,-0.2477464844038546,38.536926,0.02898207293440258,-1.4010671219598758,-1.603191010443672,-1.2758595483199686,-0.6100896579037007,0.18005890419665604,0
BP,2014-04-04,0.45407016606666684,0.846233212668035,-0.10319710829314044,0.2690418046357612,0.26905103951466725,38.64061,-0.20639995072542217,-1.2652240738435627,-1.7626421183999708,-1.5387008641944422,-1.0551100513164768,-0.1823201893897064,0
BP,2014-04-07,0.7067137662291945,0.7690687846795052,-0.020791934716435367,-0.7017543714808228,-0.7017487560367242,38.36945,0.503009555779399,-0.2743776624371863,-1.0060337065034841,-0.8771633421902014,-0.42985531457969683,0.373442934417878,-1
BP,2014-04-08,0.6672226994833608,0.9382840062194253,-0.16680150472897504,-0.31178964224090056,-0.31180274932269825,38.249813,0.6171904683559992,0.23562311271951852,-0.6408015641802156,-0.5942353234511422,-0.2335178998130183,0.49903712383290166,0
BP,2014-04-09,-0.4510004192496919,0.10250717717317226,-1.1070049427430284,1.7097581674261342,1.7097704503810096,38.903797,-0.9348131237678414,-1.0783122274671375,-2.1115236301142093,-2.2068489870024632,-1.9139012060956362,-1.3024485330656366,1
BP,2014-04-10,0.8906379637663386,1.3670257118273854,-0.0828438293878131,-1.025010271115423,-1.0250130597792118,38.505028,0.07456584630973762,0.09320652876814162,-0.8547358196094978,-1.1226170254960088,-0.9403471151871345,-0.42736730382330057,-1
BP,2014-04-11,0.8008450832277081,1.1801833260235428,0.0,-1.7191342526746922,-1.719144315386556,37.843071,1.403587991048627,1.650164174043911,1.0115970767805793,0.581672401798472,0.7098066644749768,1.092384477288677,-1
BP,2014-04-14,-0.7993289693031369,0.5469036485716616,-0.841400907837575,0.1896733363609293,0.18967012481623247,37.914848,0.9718182174962342,1.3399333685842452,0.938166317674094,0.37863833714961714,0.4434254358609113,0.7986351415677495,0
BP,2014-04-15,0.10466820180028424,0.41867490056521905,-0.7326815993301317,0.48380099949936195,0.4838157336144455,38.098286,0.40610750835354814,0.7117396304915147,0.558227037650294,-0.08269085911110086,-0.07787625931517939,0.20375116087900658,0
BP,2014-04-16,-0.26865261972830456,0.0,-0.5992994544182673,1.2978836089595935,1.297874660293119,38.592754,-1.0415338589207623,-0.5889595233343536,-0.5345385129377767,-1.2523181165044583,-1.3432453149106682,-1.1097259345627442,1
BP,2014-04-17,-0.5932917227231549,0.1841243824851846,-0.7569619321407095,1.0126100643234048,1.0126279145562078,38.983555,-1.7880673017122262,-1.4709633331285388,-1.3529874327777414,-2.0008321457599343,-2.2266908187311474,-2.0949396910227125,1
BP,2014-04-21,-0.1835610887938155,0.2039608444617924,-0.3875158145526192,0.3068698791556912,0.30684990119549393,39.103176,-1.444005980486096,-1.6540809882041319,-1.565019168775439,-2.043637708609647,-2.416469393688103,-2.353651103259069,0
BP,2014-04-22,0.20391108882726883,0.3466517058186902,-0.16313621200780837,0.02039975566794361,0.02040754950443091,39.111156,-0.8523670330787492,-1.4845063643733836,-1.4573158273988862,-1.825042962166601,-2.3238188101625035,-2.3327914419098317,0
BP,2014-04-23,0.0819442720355612,0.30730997116759085,-0.18438844121309028,-0.46900488440038135,-0.4690145185174188,38.927719,0.04098108085910379,-0.8461322894362411,-0.942423401004655,-1.17803023598686,-1.7611071432158676,-1.8322674732967004,0
BP,2014-04-24,-0.4454363321610977,0.222719178431241,-0.8706216009439438,1.188276968074642,1.1882895065082,39.390293,-0.7288932834289885,-1.887024298092932,-1.977460622934013,-2.093542183095709,-2.747116097867064,-2.9054472041288637,1
BP,2014-04-25,0.34191069304283506,0.6033768985644228,-0.10056918542701299,0.6681555105923387,0.6681620773930197,39.653484,-1.0498911016242451,-2.2486039309937977,-2.4403437875303413,-2.5271633130647397,-3.135167845529019,-3.4070901142843613,1
BP,2014-04-28,0.4690028452487338,0.6321309006498632,-0.2854791948311619,-1.367658862275578,-1.3676679708647943,39.111156,0.3262639437197734,-0.5689253981651543,-1.0073432756628309,-1.10726144223402,-1.5856465096557137,-1.9759391242062385,-1
BP,2014-04-29,-0.6164267127375833,0.8749234266270944,-0.6959673753038853,2.5489395891325595,2.548955597221414,40.108082,-1.6703246991466858,-2.493552047689551,-3.178912419696356,-3.3475998677772734,-3.746287743203469,-4.2381014380094335,1
BP,2014-04-30,0.09877321412037343,0.2963275443762958,-0.4543658722711452,0.6561900843867541,0.6561769769992898,40.371262,-1.596201278027931,-2.566177643889367,-3.4597651831311915,-3.762346715839582,-4.088502261831694,-4.660871471724959,1
BP,2014-05-01,0.31745832073577507,0.33729760566278966,-0.2976230040625749,-0.43460490783494565,-0.43459131894366676,40.195812,-0.7658827740561591,-1.7420782543216107,-2.8240915579297865,-3.1478356501418503,-3.3976367488234627,-4.041023477769268,0
BP,2014-05-02,-0.35384313650173027,0.09828779434417623,-0.6880263551803822,0.9325336931534256,0.932525010316998,40.570648,-1.2305842391277633,-2.2586999349874737,-3.382481180318664,-3.792022252146421,-4.030670252050195,-4.642556855389623,1
BP,2014-05-05,-0.2755422106762051,0.17713245075512418,-0.452664820848947,-0.11794378057683463,-0.11794487482674754,40.522797,-0.4172387212067252,-1.792956443751892,-2.82753219955012,-3.4461778391062126,-3.7252570694959686,-4.247857981438596,0
BP,2014-05-06,-0.21518192909196765,0.21518192909197875,-0.3912382705641315,0.6101121706334922,0.6101108963431301,40.770031,-0.6963963309225774,-1.9816089911729673,-2.9499207395746185,-3.7372858509722606,-4.072770707483664,-4.540298567183665,1
BP,2014-05-07,0.11760486083887134,0.4508036064288401,-0.47040572324580365,-0.19561620100969623,0.9597270112450929,41.161312,-1.2565002787083168,-2.3707317687055363,-3.376381361863956,-4.2986935158918165,-4.738925425895058,-5.150605905532535,1
BP,2014-05-08,1.1421859224534536,1.181571508105006,-0.019690823546480996,-0.47040572324580365,-0.4703980281289488,40.96769,-0.41299472828464356,-1.5242807197574537,-2.5332446130108877,-3.5944960528650594,-4.060711648618698,-4.41694532121939,0
BP,2014-05-09,0.35601462903451786,0.3757891539598601,-0.3362381262611014,-0.43323750360845237,-0.43325606105689696,40.790195,0.12799644620478112,-0.8170995505169754,-1.8138528961024303,-2.8948835620913216,-3.422278319581451,-3.7680093627075473,0
BP,2014-05-12,0.35502957879625097,0.47336882695525606,-0.1380670584207655,0.27689872870058085,0.2769145869491396,40.903149,0.03746997572240396,-0.6528866518321075,-1.7916222864242881,-2.788975367153279,-3.4677194169084546,-3.844172405079793,0
BP,2014-05-13,0.11879232305651577,0.21778064612079095,-0.19797664612857258,-0.37475936144458766,-0.3747535428140325,40.749863,0.40387571364350894,-0.1216865440749948,-1.1541064567505366,-2.0754474683755464,-2.8709395170236407,-3.2870992310657265,0
BP,2014-05-14,-0.4164168153876546,0.575056513979777,-0.43625024786833055,-0.1583805249804282,-0.15839317054880953,40.685318,0.32917279889514983,0.11395634169555358,-0.7092940341116072,-1.6021637092771601,-2.4774016022192757,-2.9654941699935433,0
BP,2014-05-15,-0.3929292576452137,0.17681728185392487,-1.1002003496974222,0.9319888954987032,0.9320045132742871,41.064507,-0.5501115598441131,-0.5989503295388388,-1.3543405419835453,-2.2098079735865306,-3.1674538793318496,-3.6641068161368695,1
BP,2014-05-16,-0.5458070281833649,0.2534132603004613,-0.7017543996443387,0.7858486921081154,0.785856262684459,41.387215,-1.0370463439011268,-1.1767095224938462,-1.8442390965422328,-2.6819194043377848,-3.6439268503570488,-4.185702678149927,1
BP,2014-05-19,-0.0584092667755165,0.17523364144795828,-0.2531172069097143,0.11696296524292826,0.11693707827404864,41.435612,-0.895628137458182,-1.0718383983323254,-1.5848986776559992,-2.514134339321439,-3.4096641314239617,-4.072767245077335,0
BP,2014-05-20,0.11785700255353415,0.5696346493812676,-0.1767825574543247,-0.8761701542801759,-0.8761473101929762,41.072575,0.13748931008099596,-0.12375995417869268,-0.5584649448770351,-1.413690278732227,-2.2483837938088835,-3.0054966523687887,-1
BP,2014-05-21,-0.1359996087818227,0.17485913785002527,-0.3885778047682531,1.099982321744264,1.0999602532833608,41.524357,-0.547880368141529,-1.12297681093535,-1.4552541616317693,-2.1736377519343875,-2.9818842950415925,-3.7979285266235507,1
BP,2014-05-22,-0.05858035654326965,0.4100742122646661,-0.09763522940120506,-0.5051525062142459,-0.5051565277699566,41.314594,0.07812396752586714,-0.5369906333824725,-0.7743909250727876,-1.4440685293918176,-2.2257792972623758,-3.1149828072859598,-1
BP,2014-05-23,0.11742074823564153,0.2152661532393907,-0.2543972702307995,-0.2148037534623004,-0.21479334881034928,41.225853,0.21526589152685016,-0.21721491123545267,-0.4548484013983556,-1.0412194503289007,-1.7977523958085384,-2.6864388550877027,0
BP,2014-05-27,0.552266261296519,0.670611426615153,-0.059177513625696676,-0.7827730247660702,-0.7827709471529998,40.903149,0.7455577564455806,0.5700179709880127,0.3925019725661505,-0.041434340422064064,-0.8469661834593634,-1.669310921106193,-1
BP,2014-05-28,0.03947306254088456,0.4539254175616847,-0.039463194768629695,-0.059177513625696676,-0.059166593750514807,40.878948,0.7104688701871531,0.6611344303674382,0.4696984863700404,0.11202917942016999,-0.6152877515341215,-1.3694002105924974,0
BP,2014-05-29,0.21716879695286018,0.2566574429750279,-0.11846396373290657,-0.039463194768629695,-0.03947264004935391,40.862812,0.4264493593832963,0.744320288089817,0.4606726526799054,0.21170801950682883,-0.3866191098155558,-1.104939947190442,0
BP,2014-05-30,0.2775004900396505,0.35678889282875215,-0.2180396388892003,-0.3948686912193966,-0.39485779882206806,40.701462,0.5232804659449197,1.0544970104513718,0.8153153482955089,0.6710873186815736,0.13712853852767548,-0.5401999236948063,0
BP,2014-06-02,0.35586396378552987,0.5535764905663543,-0.17793593602468682,0.25768284920351103,0.25767379068595275,40.806339,0.059311863286715116,0.652425840014681,0.5588458531732732,0.4412302216084685,-0.0072279946505271475,-0.6469259592241206,0
BP,2014-06-03,-0.03958828186857444,0.07917854315122597,-0.3562945368171033,-0.1186279114816946,-0.11861882537416157,40.757935,0.10688519916428607,0.6056916279001845,0.6545169670642004,0.5893595934141516,0.27313866612721505,-0.39360229282143777,0
BP,2014-06-04,0.0,0.09985819852207367,-0.3994427801078504,-0.8907363420427639,-0.8907443421753425,40.394886,0.7669307446492191,1.3421191484486394,1.5005648652323567,1.4469716537880428,1.2027434363844902,0.6075418391658038,-1
BP,2014-06-05,-0.1586003203529085,0.07930412528358577,-0.594766070475139,0.7389634511683729,0.7389450238824757,40.693382,-0.05549108697822103,0.3945457273617503,0.7573542711851067,0.6453384729733225,0.4920594705055459,0.014192152096570432,1
BP,2014-06-06,-0.6494804044581803,0.13776815316339786,-0.7085219305545731,0.7335487853598055,0.7335639981950859,40.991894,-0.6416068503690031,-0.4152723462838792,0.011807700322430392,-0.08463075651005125,-0.16206394366652388,-0.5838960096192114,1
BP,2014-06-09,0.05900668764751149,0.19669354838709463,-0.27537175452400087,0.059041526096415,0.05902630407854659,41.01609,-0.5979424172318781,-0.5251604918947494,-0.10751260460629686,-0.11603495116184748,-0.17751911505947682,-0.5318055264003307,0
BP,2014-06-10,-0.35328949257527054,0.07851030267889136,-0.5495642679182677,0.21636703383163258,0.216376061199397,41.104839,-0.6437704329653293,-0.6908682941198285,-0.37683641091503794,-0.30715969961588874,-0.3364049668215352,-0.5848915582258529,0
BP,2014-06-11,-0.21628194619971453,0.2359398302017368,-0.29493117784247236,-0.17664376493339295,-0.17664343606843547,41.03223,-0.1572982994100025,-0.47777832206535864,-0.20710223808616535,-0.09633926793646275,-0.13448394103853234,-0.3338955742839045,0
BP,2014-06-12,-0.5648636540709018,0.4869497467861361,-0.5843377483443879,0.9437652193518664,0.9437678624827361,41.419479,-0.7401652734453812,-1.2738581284424177,-1.1569907321464235,-0.9417576208527345,-1.0432388104157475,-1.181360184017144,1
BP,2014-06-13,0.4257004643962947,0.7159423374613061,-0.2515499226006246,0.6622516556291425,0.662258450909059,41.693783,-1.0565095520356116,-1.6853766903329515,-1.7466495344561794,-1.5179992182527635,-1.6246171761386985,-1.7117297000050935,1
BP,2014-06-16,-0.2899149482058272,0.1739466496348374,-0.4638615978406757,0.1161029411764547,0.11610364067946577,41.742191,-0.823355439104756,-1.575193070243941,-1.7781283529974101,-1.589687757405922,-1.6474758596164651,-1.7321597549427525,0
BP,2014-06-17,-0.503481806806394,0.019370643287586198,-0.6777653113432591,-0.19327985337146414,-0.19329124338489656,41.661507,-0.3640506811239397,-1.1676939578781909,-1.4665540863256221,-1.3719900962775977,-1.3841894869525473,-1.4507406881208884,0
