Ticker,Date,c_open,c_high,c_low,n_close,n_adj_close,Adj Close,Normalized_MA_5,Normalized_MA_10,Normalized_MA_15,Normalized_MA_20,Normalized_MA_25,Normalized_MA_30,Class
BA,2014-03-27,-0.1623220530989511,0.8846717059059594,-1.1443843936724596,-0.25904638759044474,-0.25903094759965883,111.718872,0.1152424811449837,0.2597107317732217,0.788347797377198,1.7668940481246453,2.185203087263554,2.691871372755461,0
BA,2014-03-28,-0.5463602807838641,0.5865362412545094,-0.755264348025575,1.0145280497892095,1.0145179410690597,112.85228,-0.5881380509104472,-0.6387580295232009,-0.4424426338572762,0.5656458602342873,1.0361574972167276,1.5255246061488537,1
BA,2014-03-31,-0.10359152288774709,0.4382843324294283,-0.549840633514076,0.8275743277163405,0.8275676840556523,113.786209,-1.074182548783209,-1.4487132619032894,-1.3339616578666336,-0.36854633235913203,0.07619011193176206,0.5681806014529167,1
BA,2014-04-01,-1.5365485472596419,0.1481842209087425,-1.5911464695575472,2.1675105931549865,2.167513991084813,116.252541,-2.5193071693804914,-3.2142592909001455,-3.295116218864691,-2.56103399924823,-2.002341264953511,-1.628320594443311,1
BA,2014-04-02,0.2494014535016964,0.3585114232485642,-0.7092167517608439,0.07799001212129841,0.07800517667826412,116.343224,-1.8502141560044816,-2.8166253154545684,-3.1688974569474504,-2.655686591597306,-2.025727978794878,-1.707073890267996,0
BA,2014-04-03,0.3028412820534232,0.3028412820534232,-0.3882590494506788,0.3663011513724834,0.3662843312645325,116.769371,-1.3433711139884452,-2.779152334390844,-3.165599593178703,-3.014048778253664,-2.37644948862491,-2.085980777727525,0
BA,2014-04-04,1.530856528439073,1.9940344322664671,-0.11775318223630205,-1.0871268914981136,-1.0871147023648886,115.499954,0.19939904045329637,-1.3338080636811411,-1.8778501562577765,-1.9936449498499265,-1.351864295980587,-1.0333954187837446,-1
BA,2014-04-07,1.273991600413793,2.0622637809463606,-0.5095939329435195,-1.4052449695064806,-1.405249044514778,113.876892,1.6434452742177141,0.24524281888549382,-0.4703129762269942,-0.6485375891712941,-0.029619213703169223,0.27098834063719046,-1
BA,2014-04-08,0.9101868560582149,1.2726548324984988,-0.07249617281520626,-1.1465833632162803,-1.146590828980476,112.57119,2.168348935460318,1.4184484502651307,0.6900291273459924,0.44261329208652445,0.934035040404213,1.3634080798115455,-1
BA,2014-04-09,-1.4895957161789708,0.11034048180187384,-2.2304492961171762,2.1989488167708737,2.1989462845689145,115.04657,-0.2553527671446454,-0.4996756530855184,-1.2326521338272056,-1.6219964228399109,-1.297909915958384,-0.810467563990247,1
BA,2014-04-10,2.571984006567307,2.6043368052760973,0.0,-2.5535924311221425,-2.5535928624382254,112.108749,1.5270190910791293,2.1425169948154466,1.3507029678834437,1.026778873431189,1.119710434017951,1.6561607218243513,-1
BA,2014-04-11,0.8028205128205235,1.1304964364708736,-0.12288195297779358,-1.2698147951295313,-1.2698170416654997,110.685173,1.9628119477213213,3.260431548496534,2.6263705618456923,2.283534534476428,2.2082505666770613,2.7765588199724967,-1
BA,2014-04-14,-0.13792941176471452,0.42190425963488654,-0.8681541582150065,0.9666584746456985,0.9666642523113778,111.755127,0.6068936774596523,2.090062588358932,1.63461988937057,1.2162297484570983,1.111565467595943,1.6581510096325802,1
BA,2014-04-15,-0.7403227023494718,0.225320678168206,-1.722056853352949,0.8275837728194846,0.8275888765264527,112.68,-0.19957064252752454,0.9350594604188744,0.8138186013489479,0.39470531593892577,0.2365821796237233,0.6638778842740445,1
BA,2014-04-16,-0.8251356646688746,0.0,-1.0393509914364496,1.4243212704028618,1.4243166489172898,114.28492,-1.734372478888735,-0.6624893293008416,-0.46916239401196824,-0.8644071763798888,-1.1199607437271664,-0.8224882746268425,1
BA,2014-04-17,-1.1569699993272398,0.3517800242617053,-1.6338305446189971,1.491587579406639,1.4915931165721652,115.989586,-2.509384592509878,-2.189653388365409,-1.6864734735754672,-2.157600424576056,-2.384617012082446,-2.304566520882878,1
BA,2014-04-21,0.17994288843687922,0.4850586762634945,-0.352055233922699,-0.07817229640670886,-0.07817512168721841,115.898911,-1.5334071603140487,-2.0787073659389144,-1.4343101693739535,-1.8760762557984756,-2.160851640788919,-2.246909579101508,0
BA,2014-04-22,0.548802025508377,1.2387314487166234,-0.054880437752724553,-0.2112322015333956,-0.21123580703877876,115.654091,-0.650724408875436,-1.7177596424150732,-1.1179927911067145,-1.5064678516214403,-1.88694561613042,-2.022734673518811,0
BA,2014-04-23,0.030615477661499746,0.6659993620914184,-0.9951794765681976,2.414740829131934,2.4147412130886003,118.446838,-2.0194450441977874,-3.539006672343592,-3.3259350775858953,-3.5757498228867757,-3.9984697607546194,-4.206282934571314,1
BA,2014-04-24,0.42353534249546243,0.5852410242935147,-1.1011920445002987,-0.5894541610099502,-0.5894467187043118,117.748657,-0.8501501634961439,-2.7375699070605997,-2.673141656299305,-2.7602856226207395,-3.1945224818997198,-3.4989014212988723,-1
BA,2014-04-25,0.9171397196598985,1.0415015998289645,-0.22540726798049304,-0.9240697603259851,-0.9240708367484696,116.660576,0.18964298616184205,-1.4402364171423265,-1.771601402002343,-1.6415425979038556,-2.13835539437075,-2.4234477178191494,-1
BA,2014-04-28,0.913095080973747,1.4404864496183167,-0.9760689469767825,-1.2591348901248134,-1.2591383056432037,115.191658,1.3444602038803932,0.2078087980989185,-0.536840494705515,-0.285737835286648,-0.7500004557621676,-1.0760395224684305,-1
BA,2014-04-29,-0.9114263812193713,0.15580899570808437,-1.4333536431157312,1.0469096265198985,1.046912615842377,116.397614,0.4222205104650989,-0.4315628840983021,-1.4229701764620017,-1.2066672603787132,-1.624054630535643,-2.0243555565208182,1
BA,2014-04-30,-0.7518221748001208,0.3720322315289959,-0.9455905767914885,0.5063558661040801,0.5063557402473773,116.987,-0.33328404010701806,-0.5650327814201717,-1.667964816603551,-1.6730020857018246,-1.9646622958106486,-2.3892988109789903,0
BA,2014-05-01,0.2179651134535554,0.8874349508637414,-0.14790829024319274,-0.4340388952398522,-0.43403711523503086,116.479233,-0.11677343376736982,0.05681991398416297,-1.1573085593148846,-1.238527643807541,-1.3837862067652695,-1.8023861529605667,0
BA,2014-05-02,-0.9542904270541719,0.3540033807295062,-1.0235500842919687,1.1521056510607197,1.15210665921881,117.821198,-1.0574136243292953,-0.9273546853597603,-1.959884332529016,-2.3187687753777664,-2.2998370123515466,-2.761537019849347,1
BA,2014-05-05,-2.2431091565492167,0.31827673364706044,-2.281001697734064,1.5545674687614586,1.5545555732678906,119.652794,-1.8263060367817108,-2.1301868638353705,-2.960995461585303,-3.6404959753802313,-3.568049535057227,-4.013083054291233,1
BA,2014-05-06,0.7032010899151286,0.8331391755233453,-0.099369409166572,-0.8563238406011808,-0.8563084619653716,118.628197,-0.6023126188118622,-1.0341727607981688,-1.7366125300996793,-2.6079743081655393,-2.571896494389103,-2.99524513552204,-1
BA,2014-05-07,0.32220788697163716,0.5753739666110924,-0.8822469866246241,-0.36688526535373356,0.19214908914109152,118.85614,-0.47841668087151845,-1.1895332458213836,-1.57864159703206,-2.5303601479906734,-2.671122821252647,-3.001713528079686,0
BA,2014-05-08,-0.30635596121244557,0.5361085720091863,-0.30635596121244557,0.16877713070453382,0.16877546250451125,119.05674,-0.2131136800822997,-1.2461495250080001,-1.4772713693767647,-2.526173570685719,-2.7439461554213618,-2.9678256770679368,0
BA,2014-05-09,-0.6407406266632831,0.17543553735610562,-0.9305880580966486,0.40591174970221466,0.40592745946177455,119.540024,-0.32896513388688264,-1.4045205478627087,-1.6775797758470157,-2.60941904278017,-3.044428634212082,-3.1420233221078564,0
BA,2014-05-12,-0.5882345133528921,0.2941168796025462,-0.7239871467275893,1.144164707360873,1.1441531917376846,120.907745,-1.2488660672647645,-2.04707853909607,-2.5136338453752516,-3.2883687889472935,-3.9622937968117777,-4.015607878000971,1
BA,2014-05-13,-0.32971300853607,0.2847545961353726,-0.4421101635543545,0.6410188246899429,0.641030068007642,121.6828,-1.375798551644114,-2.2366455242647243,-2.804273953809966,-3.4964381983320525,-4.317404563340088,-4.410661353398604,1
BA,2014-05-14,0.6090668242324071,0.7368944756412255,-0.22558311806966103,-0.34469240190391215,-0.34470031919056066,121.263359,-0.6376414164809607,-1.5458387557943376,-2.313237917151867,-2.808725552456459,-3.69972515770407,-3.942285622045716,0
BA,2014-05-15,1.1355764960823578,1.257521463282929,-0.49539590375906606,-1.3384449455430936,-1.3384537698646448,119.640305,0.8078728986857797,0.05401624477638922,-0.882600669843947,-1.2664057484641167,-2.2397198001125163,-2.547294798911337,-1
BA,2014-05-16,0.3822337800204023,0.6880276842447408,-0.5962839323642499,-0.30486165586438574,-0.30484375645816186,119.275589,1.0717789035608938,0.48189265282101434,-0.4333627171049459,-0.8267538716576817,-1.7004468533792005,-2.1792679360960188,0
BA,2014-05-19,-0.7080380338924552,0.548154523875688,-0.761324670209762,0.4128185981625121,0.41280701619508253,119.767967,0.46593176287277327,0.07841796295997572,-0.5879591048470023,-1.0729419411452557,-1.801219720127667,-2.4626330733882096,0
BA,2014-05-20,1.0495446666222374,1.5588856064379542,-0.3935753913632434,-1.347547711569952,-1.3475472953465073,118.154037,1.2409346622663353,1.405312625924049,0.8690673853149811,0.38414815229717014,-0.24323996648545343,-1.0096515505997217,-1
BA,2014-05-21,-0.4047143949831855,0.3588775006708733,-0.7025152342882701,1.0649830056338239,1.0649928110370022,119.412369,-0.1359286323178166,0.38331414394769947,-0.05845502766411714,-0.633241687048347,-1.068930371861232,-1.8618144713858364,1
BA,2014-05-22,-0.1365230623945335,0.4854369079319243,-0.4323361781655488,0.6719524686647382,0.6719622152375315,120.214775,-0.7069244192321578,-0.19039090660861735,-0.5183825365892014,-1.1939206308043127,-1.5319638372238376,-2.3735595451280123,1
BA,2014-05-23,-0.30964729825095905,0.12838758014086515,-0.36251868099028695,0.4323483140882267,0.4323470222358239,120.73452,-0.8926911706776064,-0.5211213826832761,-0.7857702447761628,-1.4505518388609917,-1.7986525477551973,-2.555680485305012,0
BA,2014-05-27,-0.8049504480129643,0.029819632254901585,-0.968922277244133,1.3292001713103296,1.3291824078150993,122.339302,-1.7723669863671465,-1.7090171889324712,-1.94081326375396,-2.451147383528496,-2.8762309596960134,-3.5163676183145087,1
BA,2014-05-28,-0.11911263129439353,0.6104310189766649,-0.11911263129439353,0.11925467868010298,0.1192560343363569,122.485199,-1.1821558946073174,-1.7605856198184444,-1.8476852320200132,-2.3188388255792503,-2.76883540843168,-3.3392830862227885,0
BA,2014-05-29,-0.31818262777995043,0.044396922039346975,-0.5253855300087706,0.6029903878062681,0.6029944891545735,123.223778,-1.1558347123555968,-2.1903190632574066,-2.19969238945642,-2.65125327515926,-3.196554288410136,-3.633428011488704,1
BA,2014-05-30,-0.42883696857671794,0.1404820702402887,-0.8946447319778117,0.08139781028118076,0.08139338172215016,123.324074,-0.7319733858289545,-1.971158526598793,-2.0485466068314695,-2.45290988359661,-3.0944438958446896,-3.4674804315444008,0
BA,2014-06-02,-0.2943296671521489,0.09566225587913646,-0.8314864237595088,0.48058706099813886,0.48058256654739395,123.916748,-0.6931490810265672,-2.0654763309314594,-2.281566922118816,-2.6735085882014897,-3.3237003605033344,-3.715941125246447,0
BA,2014-06-03,-0.05887694808371924,0.4783588284383633,-0.19135265707417304,-0.014708609920899285,-0.01470261308019749,123.898529,-0.4268520411570109,-1.717692628941525,-2.10627111911339,-2.487857745268307,-3.0283874960291057,-3.4865631590078605,0
BA,2014-06-04,0.15516958316457163,0.1625663169649627,-0.546815923345656,-0.4047711066834325,-0.40477558857860974,123.397018,0.12562005347649396,-0.8933658348210693,-1.6157981494604123,-1.8983174293563554,-2.4073842692049596,-2.8851522976025223,0
BA,2014-06-05,-0.8551475954828858,0.4092954037051122,-0.8551475954828858,1.1010160186061269,1.1010274170482726,124.755653,-0.7192047642121668,-1.544373624496198,-2.5006178544336843,-2.7302381640373463,-3.2211199920535782,-3.774204177077789,1
BA,2014-06-06,-0.6220622061482883,0.0,-0.8173634719710776,1.0451636652817786,1.045164662798892,126.059555,-1.3121214016660554,-2.099101016182403,-3.169624177503505,-3.4585935988747485,-3.9181626493921984,-4.549758352973187,1
BA,2014-06-09,0.21020077217015487,0.3116787316486569,-0.33343503672045305,-0.20975985533454589,-0.20977545097632389,125.795113,-0.8060244756885049,-1.4910087166899677,-2.620560625435431,-3.0070255988402295,-3.462630380561771,-4.10705825008214,0
BA,2014-06-10,0.24772021857923932,0.36429872495447047,-0.6994586520947088,-0.5146469730173298,-0.5146463837589654,125.147713,-0.09325188387582228,-0.7570054436392359,-1.830227186546074,-2.335873968388069,-2.787604308837832,-3.345814291202165,-1
BA,2014-06-11,0.8575644657316417,1.0663631141075491,-0.20879864837590745,-2.295077595628414,-2.295084689242377,122.275467,2.0701071622159395,1.5570562490675233,0.7004843688990459,-0.017512507230921237,-0.3847756639522859,-0.9151759226839307,-1
BA,2014-06-12,1.2633323055702972,1.497840963796948,-0.4160700443895937,-1.4243131353774974,-1.4243061529260026,120.53389,2.8443930582510824,2.801275226411426,2.2175220595634926,1.3968602938144725,1.1102278039810898,0.6145748995019851,-1
BA,2014-06-13,0.18142415352611074,0.49890697325836175,-0.5593695964592027,0.07564187796897937,0.07562686311708422,120.625046,1.8656157030605414,2.4998350674204195,2.162951299517024,1.3610532426242328,1.0858250781516698,0.6531054918727408,0
BA,2014-06-16,-0.2565233272647127,0.44515771175572816,-0.6714946785911002,0.18897876878714026,0.18900635279344158,120.853035,0.8555806645650144,2.052962012910964,1.9767587963347433,1.23509881237156,0.9385849846468508,0.5468468651476766,0
BA,2014-06-17,-0.2642438715947937,0.45300567277477555,-0.5511483703544373,-0.06790101460169007,-0.06790230795611363,120.770973,0.19931047504271326,1.8633395460016855,1.9594772440339137,1.3454116164154817,1.0026412224069858,0.6460291304158483,0
BA,2014-06-18,0.09813179644118097,0.14341938838826618,-1.0945025994716917,0.022649302136268368,0.022641202037854136,120.798317,-0.06793538356993922,1.6251544299247245,1.8433012881572841,1.4319211914185948,0.9504902622111899,0.6831295505549173,0
